,Source,Target,Volume
72,{'symbol': 'YFI'},{'symbol': 'WETH'},11338.13826361394
73,{'symbol': 'WETH'},{'symbol': 'YFI'},9548.456947858083
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},232768.1929071084
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},289066.0159779548
76,{'symbol': 'FLX'},{'symbol': 'WETH'},28477.2971693749
77,{'symbol': 'WETH'},{'symbol': 'FLX'},23716.52028937284
78,{'symbol': 'UFO'},{'symbol': 'WETH'},69248.0249296333
79,{'symbol': 'WETH'},{'symbol': 'UFO'},159143.58317350064
80,{'symbol': 'VADER'},{'symbol': 'WETH'},511833.5669362084
81,{'symbol': 'WETH'},{'symbol': 'VADER'},796346.4599742283
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},255383.01606614992
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},289468.244709526
84,{'symbol': 'DAO'},{'symbol': 'USDC'},204745.05435222603
85,{'symbol': 'USDC'},{'symbol': 'DAO'},268937.2658033285
86,{'symbol': 'BEND'},{'symbol': 'WETH'},72828.50348392116
87,{'symbol': 'WETH'},{'symbol': 'BEND'},86151.06155465558
88,{'symbol': 'WILD'},{'symbol': 'WETH'},328761.25276039616
89,{'symbol': 'WETH'},{'symbol': 'WILD'},421766.1936117401
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},1269297.8494650214
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},2529043.7615156155
92,{'symbol': 'FEI'},{'symbol': 'WETH'},125622.73166665304
93,{'symbol': 'WETH'},{'symbol': 'FEI'},91486.85179030514
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},119402.22043846756
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},298395.4567776559
96,{'symbol': 'MPL'},{'symbol': 'USDC'},318952.96030604286
97,{'symbol': 'USDC'},{'symbol': 'MPL'},360335.3468729813
98,{'symbol': 'ERN'},{'symbol': 'WETH'},129724.65865346376
99,{'symbol': 'WETH'},{'symbol': 'ERN'},145690.9180313227
