,Source,Target,Volume
30,{'symbol': 'CORE'},{'symbol': 'WETH'},551012.1517097624
31,{'symbol': 'WETH'},{'symbol': 'CORE'},487572.40196186025
32,{'symbol': 'YFL'},{'symbol': 'WETH'},617227.5353490157
33,{'symbol': 'WETH'},{'symbol': 'YFL'},535272.2269550675
34,{'symbol': 'FARM'},{'symbol': 'USDC'},1655948.2775215795
35,{'symbol': 'USDC'},{'symbol': 'FARM'},1589088.560078313
36,{'symbol': 'SNX'},{'symbol': 'WETH'},773907.3858676864
37,{'symbol': 'WETH'},{'symbol': 'SNX'},863015.7961397321
38,{'symbol': 'WETH'},{'symbol': 'ROOK'},223899.29538954448
39,{'symbol': 'ROOK'},{'symbol': 'WETH'},198649.15929992995
40,{'symbol': 'WBTC'},{'symbol': 'USDC'},690736.7371776926
41,{'symbol': 'USDC'},{'symbol': 'WBTC'},711391.2487845103
42,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1031884.678960275
43,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1046391.204249274
44,{'symbol': 'YFIM'},{'symbol': 'WETH'},200004.10355973864
45,{'symbol': 'WETH'},{'symbol': 'YFIM'},122555.27097191152
46,{'symbol': 'SMARTCREDIT'},{'symbol': 'WETH'},2495438.096481915
47,{'symbol': 'WETH'},{'symbol': 'SMARTCREDIT'},2445620.0767527944
48,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},565207.9477404983
49,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},455237.9793556224
50,{'symbol': 'MKR'},{'symbol': 'WETH'},309970.0402395312
51,{'symbol': 'WETH'},{'symbol': 'MKR'},306735.1118036022
52,{'symbol': 'WETH'},{'symbol': 'CRV'},502633.0459330928
53,{'symbol': 'CRV'},{'symbol': 'WETH'},459394.7644970159
54,{'symbol': 'YAX'},{'symbol': 'WETH'},1250484.4901988816
55,{'symbol': 'WETH'},{'symbol': 'YAX'},1447889.046676176
56,{'symbol': 'RSR'},{'symbol': 'WETH'},397395.732640202
57,{'symbol': 'WETH'},{'symbol': 'RSR'},440829.4120452916
58,{'symbol': 'REN'},{'symbol': 'WETH'},557123.3400109294
59,{'symbol': 'WETH'},{'symbol': 'REN'},585303.6494397307
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},351135.9253496177
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},366064.3497538306
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},225294.89869370643
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},210227.7436975894
64,{'symbol': 'USDC'},{'symbol': 'USDT'},262907.918812153
65,{'symbol': 'USDT'},{'symbol': 'USDC'},253359.56677951437
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},636451.2679056156
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},663404.1183848613
68,{'symbol': 'BID'},{'symbol': 'WETH'},217612.216602632
69,{'symbol': 'WETH'},{'symbol': 'BID'},208504.3808025771
70,{'symbol': 'BOND'},{'symbol': 'USDC'},36214.28094229923
71,{'symbol': 'USDC'},{'symbol': 'BOND'},53797.1554689168
72,{'symbol': 'DIA'},{'symbol': 'WETH'},177584.07897402285
73,{'symbol': 'WETH'},{'symbol': 'DIA'},194960.1242199852
74,{'symbol': 'XOR'},{'symbol': 'WETH'},187603.88072623516
75,{'symbol': 'WETH'},{'symbol': 'XOR'},229095.70769281924
76,{'symbol': 'WETH'},{'symbol': 'SURF'},127186.02844522828
77,{'symbol': 'SURF'},{'symbol': 'WETH'},116934.46135977376
78,{'symbol': 'DAI'},{'symbol': 'USDC'},129797.29044767398
79,{'symbol': 'USDC'},{'symbol': 'DAI'},131666.3804981481
80,{'symbol': 'CVP'},{'symbol': 'WETH'},321312.2124782176
81,{'symbol': 'WETH'},{'symbol': 'CVP'},468381.9980787043
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},59422.86775576142
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},99538.57442758344
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},88294.59719935717
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},38581.64068313764
86,{'symbol': 'LRC'},{'symbol': 'WETH'},259468.01344780493
87,{'symbol': 'WETH'},{'symbol': 'LRC'},292798.7817011081
88,{'symbol': 'SYN'},{'symbol': 'WETH'},118467.3875264738
89,{'symbol': 'WETH'},{'symbol': 'SYN'},159909.53647838673
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},190038.9914570452
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},183333.730916471
92,{'symbol': 'MTA'},{'symbol': 'WETH'},709831.1439983216
93,{'symbol': 'WETH'},{'symbol': 'MTA'},788943.1134143292
94,{'symbol': 'QNT'},{'symbol': 'WETH'},199704.57000151929
95,{'symbol': 'WETH'},{'symbol': 'QNT'},207578.3688322452
96,{'symbol': 'TEND'},{'symbol': 'WETH'},4094.380629242516
97,{'symbol': 'WETH'},{'symbol': 'TEND'},5539.361622255297
98,{'symbol': 'COMP'},{'symbol': 'WETH'},278359.3097152567
99,{'symbol': 'WETH'},{'symbol': 'COMP'},316211.3870000527
