,Source,Target,Volume
30,{'symbol': 'BOND'},{'symbol': 'USDC'},2639667.960173636
31,{'symbol': 'USDC'},{'symbol': 'BOND'},2591423.216156854
32,{'symbol': 'SAND'},{'symbol': 'WETH'},2771397.3681184617
33,{'symbol': 'WETH'},{'symbol': 'SAND'},3675491.653642697
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},503657.9872816935
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},461691.40794243646
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},948858.0618743092
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},1274982.9792669257
38,{'symbol': 'CVP'},{'symbol': 'WETH'},522651.3115549106
39,{'symbol': 'WETH'},{'symbol': 'CVP'},424693.0236091188
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},358320.72101086174
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},480497.95527817647
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},995968.9057519784
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},939012.885517284
44,{'symbol': '⚗️'},{'symbol': 'WETH'},6004879.018262194
45,{'symbol': 'WETH'},{'symbol': '⚗️'},7505972.891640737
46,{'symbol': 'WETH'},{'symbol': 'DPX'},839355.8189917876
47,{'symbol': 'DPX'},{'symbol': 'WETH'},823963.6904381268
48,{'symbol': 'UFO'},{'symbol': 'WETH'},724507.8435261599
49,{'symbol': 'WETH'},{'symbol': 'UFO'},754517.7830287418
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1370317.7088673688
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1398707.3256004425
52,{'symbol': 'WOO'},{'symbol': 'WETH'},782242.3178864397
53,{'symbol': 'WETH'},{'symbol': 'WOO'},791102.2168892503
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},1858228.4445698624
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},878809.9206261932
56,{'symbol': 'WETH'},{'symbol': 'RLY'},1695605.0034889856
57,{'symbol': 'RLY'},{'symbol': 'WETH'},1236295.63901225
58,{'symbol': 'MKR'},{'symbol': 'WETH'},968673.2271658944
59,{'symbol': 'WETH'},{'symbol': 'MKR'},833775.5278563462
60,{'symbol': 'CELL'},{'symbol': 'WETH'},2435422.4262520536
61,{'symbol': 'WETH'},{'symbol': 'CELL'},2895200.92411977
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},768342.8940987648
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},967905.5805309444
64,{'symbol': 'WETH'},{'symbol': 'COTI'},174467.66838074068
65,{'symbol': 'COTI'},{'symbol': 'WETH'},162619.40786421683
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1070848.3211224966
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1406754.7633210523
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},996917.8875909186
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},926422.9484557804
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},1552900.5972983683
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},1681701.115397455
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},34503.60139807541
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},26209.303430004307
74,{'symbol': 'RAI'},{'symbol': 'WETH'},708640.1408756995
75,{'symbol': 'WETH'},{'symbol': 'RAI'},890810.2681124279
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},1326024.2095560113
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},1267990.7885784465
78,{'symbol': 'DXO'},{'symbol': 'WETH'},463998.19644475664
79,{'symbol': 'WETH'},{'symbol': 'DXO'},424380.673718039
80,{'symbol': 'WETH'},{'symbol': 'CRV'},824591.6075801237
81,{'symbol': 'CRV'},{'symbol': 'WETH'},620252.2996982778
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1264560.279196323
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1178885.2325907892
84,{'symbol': 'TORN'},{'symbol': 'WETH'},805245.1516572833
85,{'symbol': 'WETH'},{'symbol': 'TORN'},713834.9697240143
86,{'symbol': 'STAK'},{'symbol': 'WETH'},652329.8076983588
87,{'symbol': 'WETH'},{'symbol': 'STAK'},642921.7161096014
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},196033.04652625768
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},184346.4540119033
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},518624.7839835031
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},844462.571380874
92,{'symbol': 'PERP'},{'symbol': 'WETH'},1161779.4924155264
93,{'symbol': 'WETH'},{'symbol': 'PERP'},1002303.4490731872
94,{'symbol': 'WETH'},{'symbol': 'REEF'},301890.7097049272
95,{'symbol': 'REEF'},{'symbol': 'WETH'},295549.2776776695
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},129222.7245013042
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},222476.7557718088
98,{'symbol': 'WETH'},{'symbol': 'RGT'},3253419.993639946
99,{'symbol': 'RGT'},{'symbol': 'WETH'},3170129.119895616
