,Source,Target,Volume
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},114597.64655192716
54,{'symbol': 'RBN'},{'symbol': 'WETH'},41775.23331169765
55,{'symbol': 'WETH'},{'symbol': 'RBN'},29598.85132525748
56,{'symbol': 'STARL'},{'symbol': 'WETH'},257833.4520604472
57,{'symbol': 'WETH'},{'symbol': 'STARL'},205226.0485613933
58,{'symbol': 'WETH'},{'symbol': 'RLY'},40095.78215911216
59,{'symbol': 'RLY'},{'symbol': 'WETH'},75391.01504488161
60,{'symbol': 'REQ'},{'symbol': 'WETH'},55825.97072034701
61,{'symbol': 'WETH'},{'symbol': 'REQ'},46579.05001592461
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},8709.294275366788
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},15307.307287343125
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},29438.2573955393
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},558.1558081151254
66,{'symbol': 'WETH'},{'symbol': 'CRV'},69400.80621519947
67,{'symbol': 'CRV'},{'symbol': 'WETH'},78098.8555367823
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},72714.72388261865
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},39071.26722531349
70,{'symbol': 'MPL'},{'symbol': 'USDC'},62404.98849877369
71,{'symbol': 'USDC'},{'symbol': 'MPL'},59185.400387597336
72,{'symbol': 'SAND'},{'symbol': 'WETH'},229441.85668462803
73,{'symbol': 'WETH'},{'symbol': 'SAND'},196795.7606243912
74,{'symbol': 'POLS'},{'symbol': 'WETH'},52340.45880644744
75,{'symbol': 'WETH'},{'symbol': 'POLS'},17644.030480079717
76,{'symbol': 'UFO'},{'symbol': 'WETH'},393336.0840757984
77,{'symbol': 'WETH'},{'symbol': 'UFO'},570032.2486274102
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},55666.77447482157
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},864.22480644731
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},155255.19704769872
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},137486.19164268844
82,{'symbol': 'RAI'},{'symbol': 'WETH'},33475.52872634314
83,{'symbol': 'WETH'},{'symbol': 'RAI'},52904.045954496745
84,{'symbol': 'ERN'},{'symbol': 'WETH'},11482.43914162265
85,{'symbol': 'WETH'},{'symbol': 'ERN'},5809.27851582254
86,{'symbol': 'BONE'},{'symbol': 'WETH'},27527.18522923036
87,{'symbol': 'WETH'},{'symbol': 'BONE'},28509.63893754542
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},51063.29525645512
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},89255.9368425602
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},95480.43532401352
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},44858.53167707584
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},22768.782081850837
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},19873.194016624995
94,{'symbol': 'XMON'},{'symbol': 'WETH'},99475.1752143086
95,{'symbol': 'WETH'},{'symbol': 'XMON'},45537.61158080215
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},111239.794737156
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},95372.49595444024
98,{'symbol': 'PERP'},{'symbol': 'WETH'},332479.67935083027
99,{'symbol': 'WETH'},{'symbol': 'PERP'},333988.8568858426
