,Source,Target,Volume
54,{'symbol': 'RBN'},{'symbol': 'WETH'},82788.3607336419
55,{'symbol': 'WETH'},{'symbol': 'RBN'},74399.53388706026
56,{'symbol': 'STARL'},{'symbol': 'WETH'},85359.23563666553
57,{'symbol': 'WETH'},{'symbol': 'STARL'},94745.93103008124
58,{'symbol': 'WETH'},{'symbol': 'RLY'},37849.58188016809
59,{'symbol': 'RLY'},{'symbol': 'WETH'},70384.0510018562
60,{'symbol': 'REQ'},{'symbol': 'WETH'},129528.3189973509
61,{'symbol': 'WETH'},{'symbol': 'REQ'},132850.42247176272
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},177277.08036644713
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},148750.50218976173
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},49307.15440836865
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},20046.28550758008
66,{'symbol': 'WETH'},{'symbol': 'CRV'},52178.91227154354
67,{'symbol': 'CRV'},{'symbol': 'WETH'},46738.53532765883
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},100649.52118586528
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},82190.29655155042
70,{'symbol': 'MPL'},{'symbol': 'USDC'},50935.27914952119
71,{'symbol': 'USDC'},{'symbol': 'MPL'},32068.961948337117
72,{'symbol': 'SAND'},{'symbol': 'WETH'},30121.06797684322
73,{'symbol': 'WETH'},{'symbol': 'SAND'},25878.077724099025
74,{'symbol': 'POLS'},{'symbol': 'WETH'},24569.788225157477
75,{'symbol': 'WETH'},{'symbol': 'POLS'},1602.171997261792
76,{'symbol': 'UFO'},{'symbol': 'WETH'},186554.7886778495
77,{'symbol': 'WETH'},{'symbol': 'UFO'},123366.00338649374
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},120830.53871766986
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},52081.69352308298
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},0.0
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},0.0
82,{'symbol': 'RAI'},{'symbol': 'WETH'},22079.76211585297
83,{'symbol': 'WETH'},{'symbol': 'RAI'},12191.045390618736
84,{'symbol': 'ERN'},{'symbol': 'WETH'},17436.660435818925
85,{'symbol': 'WETH'},{'symbol': 'ERN'},17500.144171927797
86,{'symbol': 'BONE'},{'symbol': 'WETH'},25731.83792408778
87,{'symbol': 'WETH'},{'symbol': 'BONE'},28691.11662932432
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},32002.302038888727
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},28776.794158313383
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},56060.56455427885
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},6.005056673634089
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},3952.676134232221
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},5718.813969319125
94,{'symbol': 'XMON'},{'symbol': 'WETH'},15737.550869968689
95,{'symbol': 'WETH'},{'symbol': 'XMON'},40084.63745789155
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},35505.04179038621
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},17213.509968092178
98,{'symbol': 'PERP'},{'symbol': 'WETH'},97083.8599787066
99,{'symbol': 'WETH'},{'symbol': 'PERP'},71772.39118739963
