,Source,Target,Volume
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},1808420.1826923264
50,{'symbol': 'WOO'},{'symbol': 'WETH'},953699.9568632058
51,{'symbol': 'WETH'},{'symbol': 'WOO'},1209903.9073848324
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},1298059.51951306
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},536157.3424782696
54,{'symbol': '⚗️'},{'symbol': 'WETH'},315382.8223124532
55,{'symbol': 'WETH'},{'symbol': '⚗️'},267446.935800318
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1592340.994189812
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1547070.7549568303
58,{'symbol': 'MANA'},{'symbol': 'WETH'},21292161.21178336
59,{'symbol': 'WETH'},{'symbol': 'MANA'},22979289.30314211
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},679296.4391246664
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},687478.9238207308
62,{'symbol': 'WETH'},{'symbol': 'ICE'},3340829.209801882
63,{'symbol': 'ICE'},{'symbol': 'WETH'},3314447.3274318567
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},3822796.3231287817
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},2780421.943290752
66,{'symbol': 'LINK'},{'symbol': 'WETH'},748322.7084817783
67,{'symbol': 'WETH'},{'symbol': 'LINK'},369172.9044591538
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},1505984.0425571103
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},1414468.872612894
70,{'symbol': 'WETH'},{'symbol': 'DPX'},209946.58476654525
71,{'symbol': 'DPX'},{'symbol': 'WETH'},223270.44431585024
72,{'symbol': 'WILD'},{'symbol': 'WETH'},5232882.737747136
73,{'symbol': 'WETH'},{'symbol': 'WILD'},5459281.458997455
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},176499.4276058104
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},99716.10932606444
76,{'symbol': 'EJS'},{'symbol': 'WETH'},464005.8386365842
77,{'symbol': 'WETH'},{'symbol': 'EJS'},462875.7579651487
78,{'symbol': 'WETH'},{'symbol': 'SMI'},4812771.604235604
79,{'symbol': 'SMI'},{'symbol': 'WETH'},4617491.005660583
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},561979.7685543647
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},379641.07296805485
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},381657.3223007706
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},305854.0828837659
84,{'symbol': 'DERC'},{'symbol': 'USDC'},1023996.7769568488
85,{'symbol': 'USDC'},{'symbol': 'DERC'},1160054.7829584354
86,{'symbol': 'PYR'},{'symbol': 'WETH'},1405581.4960126283
87,{'symbol': 'WETH'},{'symbol': 'PYR'},1525669.4967195622
88,{'symbol': 'POLS'},{'symbol': 'WETH'},141754.53574790573
89,{'symbol': 'WETH'},{'symbol': 'POLS'},70004.76315452429
90,{'symbol': 'FEG'},{'symbol': 'WETH'},1484464.4335872612
91,{'symbol': 'WETH'},{'symbol': 'FEG'},1635902.1025119422
92,{'symbol': 'WETH'},{'symbol': 'CRV'},855489.4390955975
93,{'symbol': 'CRV'},{'symbol': 'WETH'},798794.5901608253
94,{'symbol': 'CELL'},{'symbol': 'WETH'},394850.1479408167
95,{'symbol': 'WETH'},{'symbol': 'CELL'},346194.10061372817
96,{'symbol': 'FLX'},{'symbol': 'WETH'},289513.05320795364
97,{'symbol': 'WETH'},{'symbol': 'FLX'},646852.6247253077
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},3559793.437295338
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},3219991.030319963
