,Source,Target,Volume
66,{'symbol': 'UST'},{'symbol': 'USDT'},1888712.8540705484
67,{'symbol': 'USDT'},{'symbol': 'UST'},1911708.640682091
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},5511955.347224324
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},5446112.689129431
70,{'symbol': 'ORN'},{'symbol': 'WETH'},1622790.5566619572
71,{'symbol': 'WETH'},{'symbol': 'ORN'},1066141.7691489337
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},2823315.2828945043
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},3144027.780143509
74,{'symbol': 'DPI'},{'symbol': 'WETH'},1779627.8639050026
75,{'symbol': 'WETH'},{'symbol': 'DPI'},1590989.426109464
76,{'symbol': 'FARM'},{'symbol': 'WETH'},3023532.399032312
77,{'symbol': 'WETH'},{'symbol': 'FARM'},2806796.0329939416
78,{'symbol': 'SFI'},{'symbol': 'WETH'},1480221.8087921212
79,{'symbol': 'WETH'},{'symbol': 'SFI'},1592742.660511882
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},2425734.111831276
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},2444799.802140044
82,{'symbol': 'erowan'},{'symbol': 'WETH'},1120774.32049163
83,{'symbol': 'WETH'},{'symbol': 'erowan'},1142911.7617277347
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},2524824.5720076514
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},2091001.0149484235
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1776034.1079308912
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1842056.394758697
88,{'symbol': 'REVV'},{'symbol': 'WETH'},778005.1322370068
89,{'symbol': 'WETH'},{'symbol': 'REVV'},732092.2469381324
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},2304332.3155348967
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},2105850.8053828683
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1129232.6394970452
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1088013.4948200458
94,{'symbol': 'JUP'},{'symbol': 'WETH'},1036121.1902986792
95,{'symbol': 'WETH'},{'symbol': 'JUP'},1077131.7600680052
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},2653160.769838284
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},2746777.812001856
98,{'symbol': 'MANA'},{'symbol': 'WETH'},1281166.8344260792
99,{'symbol': 'WETH'},{'symbol': 'MANA'},1519559.281688451
