,Source,Target,Volume
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1120836.8254557124
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1246790.646431496
78,{'symbol': 'MIR'},{'symbol': 'WETH'},1110528.1936369962
79,{'symbol': 'WETH'},{'symbol': 'MIR'},1095656.2242188724
80,{'symbol': 'WETH'},{'symbol': 'REEF'},2368849.694550905
81,{'symbol': 'REEF'},{'symbol': 'WETH'},2325327.438823011
82,{'symbol': 'SPI'},{'symbol': 'WETH'},2247960.0328787304
83,{'symbol': 'WETH'},{'symbol': 'SPI'},1992150.660621101
84,{'symbol': 'WETH'},{'symbol': 'TVK'},582900.1539659544
85,{'symbol': 'TVK'},{'symbol': 'WETH'},521983.5412863784
86,{'symbol': 'CEL'},{'symbol': 'WETH'},2644658.1342061977
87,{'symbol': 'WETH'},{'symbol': 'CEL'},3079132.515479611
88,{'symbol': 'NDX'},{'symbol': 'WETH'},1497494.990993681
89,{'symbol': 'WETH'},{'symbol': 'NDX'},1462104.8882510148
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},1393818.2907982206
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},1378093.2844166805
92,{'symbol': 'WETH'},{'symbol': 'RGT'},2229734.600848228
93,{'symbol': 'RGT'},{'symbol': 'WETH'},2168707.4963926533
94,{'symbol': 'WETH'},{'symbol': 'RARI'},754845.1515300614
95,{'symbol': 'RARI'},{'symbol': 'WETH'},737488.2920218424
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1141379.481380657
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1061469.8333816456
98,{'symbol': 'USDC'},{'symbol': 'GRT'},1759584.146459018
99,{'symbol': 'GRT'},{'symbol': 'USDC'},1530278.0952383515
