,Source,Target,Volume
43,{'symbol': 'WETH'},{'symbol': 'SAND'},283526.6860065004
44,{'symbol': 'WETH'},{'symbol': 'CRV'},120475.54432173976
45,{'symbol': 'CRV'},{'symbol': 'WETH'},118869.5847161488
46,{'symbol': 'ASTO'},{'symbol': 'USDC'},226654.6935043811
47,{'symbol': 'USDC'},{'symbol': 'ASTO'},343888.5707224373
48,{'symbol': 'BOND'},{'symbol': 'USDC'},404433.8801867868
49,{'symbol': 'USDC'},{'symbol': 'BOND'},452182.07857871486
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},265238.6071676097
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},370649.04302675417
52,{'symbol': 'RBN'},{'symbol': 'WETH'},39345.70105513575
53,{'symbol': 'WETH'},{'symbol': 'RBN'},42032.45432073006
54,{'symbol': 'DAI'},{'symbol': 'USDC'},82627.03299810732
55,{'symbol': 'USDC'},{'symbol': 'DAI'},48167.60238464044
56,{'symbol': 'RAD'},{'symbol': 'USDC'},295656.0915583433
57,{'symbol': 'USDC'},{'symbol': 'RAD'},177769.7528024499
58,{'symbol': 'HEX'},{'symbol': 'USDC'},2216583.438460223
59,{'symbol': 'USDC'},{'symbol': 'HEX'},2195801.626385137
60,{'symbol': 'WOO'},{'symbol': 'WETH'},134489.66036914143
61,{'symbol': 'WETH'},{'symbol': 'WOO'},125318.06485957888
62,{'symbol': 'MC'},{'symbol': 'WETH'},251144.52590070615
63,{'symbol': 'WETH'},{'symbol': 'MC'},303838.45361132914
64,{'symbol': 'REQ'},{'symbol': 'WETH'},69135.35530406481
65,{'symbol': 'WETH'},{'symbol': 'REQ'},75005.5108133897
66,{'symbol': 'UFT'},{'symbol': 'WETH'},342488.6310585294
67,{'symbol': 'WETH'},{'symbol': 'UFT'},341238.9198887597
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},31442.106101800386
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},19094.890374120427
70,{'symbol': 'LINK'},{'symbol': 'WETH'},67408.17875144357
71,{'symbol': 'WETH'},{'symbol': 'LINK'},62428.87053449703
72,{'symbol': 'YFI'},{'symbol': 'WETH'},11083.269695033405
73,{'symbol': 'WETH'},{'symbol': 'YFI'},10479.414937642972
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},117001.66495562613
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},89984.10942609693
76,{'symbol': 'FLX'},{'symbol': 'WETH'},292217.5445526418
77,{'symbol': 'WETH'},{'symbol': 'FLX'},40563.61030640417
78,{'symbol': 'UFO'},{'symbol': 'WETH'},471323.3940037802
79,{'symbol': 'WETH'},{'symbol': 'UFO'},377691.3656559088
80,{'symbol': 'VADER'},{'symbol': 'WETH'},97523.9024517111
81,{'symbol': 'WETH'},{'symbol': 'VADER'},110849.19989765545
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},140536.27557222534
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},61180.72994742591
84,{'symbol': 'DAO'},{'symbol': 'USDC'},173425.04346797487
85,{'symbol': 'USDC'},{'symbol': 'DAO'},175528.980015447
86,{'symbol': 'BEND'},{'symbol': 'WETH'},60258.85533376526
87,{'symbol': 'WETH'},{'symbol': 'BEND'},56790.63426765115
88,{'symbol': 'WILD'},{'symbol': 'WETH'},150895.60884015108
89,{'symbol': 'WETH'},{'symbol': 'WILD'},125331.85973512968
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},517.8229469585974
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},472.6301455554956
92,{'symbol': 'FEI'},{'symbol': 'WETH'},90912.56070288902
93,{'symbol': 'WETH'},{'symbol': 'FEI'},111559.1812960958
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},196155.3218944008
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},169190.8958247593
96,{'symbol': 'MPL'},{'symbol': 'USDC'},107922.74106229022
97,{'symbol': 'USDC'},{'symbol': 'MPL'},107765.6593467764
98,{'symbol': 'ERN'},{'symbol': 'WETH'},63707.43722610305
99,{'symbol': 'WETH'},{'symbol': 'ERN'},99879.11125599768
