,Source,Target,Volume
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1327151.0671841863
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1048888.8748716488
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1059880.7814964794
88,{'symbol': 'REVV'},{'symbol': 'WETH'},1565893.3578101438
89,{'symbol': 'WETH'},{'symbol': 'REVV'},1694593.6710579214
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},4694865.276703303
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},4476844.835679238
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1401281.6316330854
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1824359.9661979172
94,{'symbol': 'JUP'},{'symbol': 'WETH'},1723655.4587104
95,{'symbol': 'WETH'},{'symbol': 'JUP'},1932082.8441199036
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},959436.0355514154
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},983599.2543020996
98,{'symbol': 'MANA'},{'symbol': 'WETH'},3159730.6284437827
99,{'symbol': 'WETH'},{'symbol': 'MANA'},3242556.605500102
