,Source,Target,Volume
50,{'symbol': 'SFI'},{'symbol': 'WETH'},1419702.786750354
51,{'symbol': 'WETH'},{'symbol': 'SFI'},1232218.1841313203
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},789232.0757215818
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},770922.6739852031
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},1567622.975159344
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},1555934.046972294
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},567421.3301277969
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},338956.1738412564
58,{'symbol': 'HEX'},{'symbol': 'WETH'},507527.4004601307
59,{'symbol': 'WETH'},{'symbol': 'HEX'},456331.4041842008
60,{'symbol': 'DPI'},{'symbol': 'WETH'},558312.4406977975
61,{'symbol': 'WETH'},{'symbol': 'DPI'},195793.3210297614
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},1672727.8578270415
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},1543769.389334148
64,{'symbol': 'XRT'},{'symbol': 'WETH'},224776.0288668215
65,{'symbol': 'WETH'},{'symbol': 'XRT'},192124.43957385825
66,{'symbol': 'MKR'},{'symbol': 'WETH'},679991.0572624922
67,{'symbol': 'WETH'},{'symbol': 'MKR'},615260.2698654676
68,{'symbol': 'FARM'},{'symbol': 'USDC'},527390.9597526706
69,{'symbol': 'USDC'},{'symbol': 'FARM'},468807.7072058965
70,{'symbol': 'EDC'},{'symbol': 'WETH'},167877.80390918007
71,{'symbol': 'WETH'},{'symbol': 'EDC'},89733.6567138194
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},507622.77073945646
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},492148.9429277252
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},394449.35253002046
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},443785.5567467325
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1558814.8299023502
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1615019.1770899503
78,{'symbol': 'CVP'},{'symbol': 'WETH'},227288.5442818929
79,{'symbol': 'WETH'},{'symbol': 'CVP'},143815.09236598178
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},964649.5698152484
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},1244722.189055828
82,{'symbol': 'YFL'},{'symbol': 'WETH'},201728.4786827289
83,{'symbol': 'WETH'},{'symbol': 'YFL'},178650.782958572
84,{'symbol': 'XOR'},{'symbol': 'WETH'},734929.4761068485
85,{'symbol': 'WETH'},{'symbol': 'XOR'},495235.8861599023
86,{'symbol': 'WETH'},{'symbol': 'CRV'},270598.588319571
87,{'symbol': 'CRV'},{'symbol': 'WETH'},295344.2695255821
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},123048.2863996433
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},114078.1972354136
90,{'symbol': 'DAI'},{'symbol': 'USDT'},325243.27334896097
91,{'symbol': 'USDT'},{'symbol': 'DAI'},327386.1481974711
92,{'symbol': 'REN'},{'symbol': 'WETH'},331127.3401510072
93,{'symbol': 'WETH'},{'symbol': 'REN'},337338.6312132119
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},874668.1461027708
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},860454.3410533818
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},623930.2904027068
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},737026.8493588413
98,{'symbol': 'LRC'},{'symbol': 'WETH'},629983.7015530245
99,{'symbol': 'WETH'},{'symbol': 'LRC'},525750.5598032987
