,Source,Target,Volume
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},1002076.1526537174
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},811838.6588724566
34,{'symbol': 'UFO'},{'symbol': 'WETH'},778074.9144334461
35,{'symbol': 'WETH'},{'symbol': 'UFO'},815677.793787905
36,{'symbol': 'AVG'},{'symbol': 'WETH'},5812112.464911638
37,{'symbol': 'WETH'},{'symbol': 'AVG'},5835498.515559846
38,{'symbol': 'XMON'},{'symbol': 'WETH'},330053.0185692989
39,{'symbol': 'WETH'},{'symbol': 'XMON'},391567.7271651132
40,{'symbol': 'Metis'},{'symbol': 'WETH'},1922874.6479630445
41,{'symbol': 'WETH'},{'symbol': 'Metis'},1988347.7008661684
42,{'symbol': 'MC'},{'symbol': 'WETH'},1104446.4967384783
43,{'symbol': 'WETH'},{'symbol': 'MC'},1583473.8261766694
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},2140274.642105397
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},2250807.041108072
46,{'symbol': 'UNI'},{'symbol': 'WETH'},793241.8378804682
47,{'symbol': 'WETH'},{'symbol': 'UNI'},1322709.425427486
48,{'symbol': 'STARL'},{'symbol': 'WETH'},916156.37632422
49,{'symbol': 'WETH'},{'symbol': 'STARL'},839549.4719683677
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},621958.4988395099
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},229398.1836225285
52,{'symbol': 'WOO'},{'symbol': 'WETH'},1476181.6752517165
53,{'symbol': 'WETH'},{'symbol': 'WOO'},1591479.022372769
54,{'symbol': 'REFI'},{'symbol': 'WETH'},1782141.9550531553
55,{'symbol': 'WETH'},{'symbol': 'REFI'},1817675.2019525585
56,{'symbol': 'USDC'},{'symbol': 'USDT'},689164.5016403612
57,{'symbol': 'USDT'},{'symbol': 'USDC'},662867.4235303927
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},396205.2938826485
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},542146.6749842709
60,{'symbol': 'WETH'},{'symbol': 'MCC'},1542609.680128271
61,{'symbol': 'MCC'},{'symbol': 'WETH'},1119034.912038517
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},684819.7534950454
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},791258.7853101096
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},648401.6523048687
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},630185.2758938225
66,{'symbol': 'FLX'},{'symbol': 'WETH'},896330.6825534469
67,{'symbol': 'WETH'},{'symbol': 'FLX'},1295271.769708499
68,{'symbol': 'WETH'},{'symbol': 'DPX'},931565.0063533686
69,{'symbol': 'DPX'},{'symbol': 'WETH'},807936.0796972442
70,{'symbol': 'FTM'},{'symbol': 'WETH'},241435.43268846924
71,{'symbol': 'WETH'},{'symbol': 'FTM'},218895.6329140505
72,{'symbol': 'WETH'},{'symbol': 'CRV'},491108.20187311736
73,{'symbol': 'CRV'},{'symbol': 'WETH'},536012.9872971294
74,{'symbol': 'DG'},{'symbol': 'WETH'},165937.11485507514
75,{'symbol': 'WETH'},{'symbol': 'DG'},303180.0294600718
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},1126133.7144166108
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},1087403.9758920812
78,{'symbol': 'WILD'},{'symbol': 'WETH'},269972.50828585576
79,{'symbol': 'WETH'},{'symbol': 'WILD'},212764.86798734957
80,{'symbol': 'BOND'},{'symbol': 'USDC'},1705747.8847976984
81,{'symbol': 'USDC'},{'symbol': 'BOND'},1711869.8490302183
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},1444095.4866097453
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},1453373.6358350895
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},2508777.6050995933
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},2628585.574773271
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},43968.35724862843
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},146878.48365438814
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},889810.1152819988
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},875456.2619564662
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},1081103.9862610078
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},838469.2127597806
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},266639.3981263816
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},318135.5455027828
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},392638.47540276
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},391604.4709229801
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},122323.81805667524
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},3822.095983235433
98,{'symbol': 'WETH'},{'symbol': 'REEF'},8959.977175158805
99,{'symbol': 'REEF'},{'symbol': 'WETH'},23765.53246692136
