,Source,Target,Volume
38,{'symbol': 'WETH'},{'symbol': 'ROOK'},3480382.2696080846
39,{'symbol': 'ROOK'},{'symbol': 'WETH'},3503613.0487785623
40,{'symbol': 'WBTC'},{'symbol': 'USDC'},614185.7323546195
41,{'symbol': 'USDC'},{'symbol': 'WBTC'},810789.7628903436
42,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1201263.7150809437
43,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1130333.8814155331
44,{'symbol': 'YFIM'},{'symbol': 'WETH'},300775.8749644735
45,{'symbol': 'WETH'},{'symbol': 'YFIM'},348546.3257471088
46,{'symbol': 'SMARTCREDIT'},{'symbol': 'WETH'},389300.8506476541
47,{'symbol': 'WETH'},{'symbol': 'SMARTCREDIT'},416451.5188795541
48,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},968041.8611352956
49,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},933159.9949188024
50,{'symbol': 'MKR'},{'symbol': 'WETH'},1653345.6432193674
51,{'symbol': 'WETH'},{'symbol': 'MKR'},1558963.2960955726
52,{'symbol': 'WETH'},{'symbol': 'CRV'},917254.2493249034
53,{'symbol': 'CRV'},{'symbol': 'WETH'},924040.307584682
54,{'symbol': 'YAX'},{'symbol': 'WETH'},342289.15531320416
55,{'symbol': 'WETH'},{'symbol': 'YAX'},397615.110776938
56,{'symbol': 'RSR'},{'symbol': 'WETH'},691003.8485638995
57,{'symbol': 'WETH'},{'symbol': 'RSR'},722810.941217404
58,{'symbol': 'REN'},{'symbol': 'WETH'},800069.3032512671
59,{'symbol': 'WETH'},{'symbol': 'REN'},717736.427029414
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1210132.1613340827
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1340581.077647403
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},162438.93206805692
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},182724.7569777171
64,{'symbol': 'USDC'},{'symbol': 'USDT'},375820.87819539965
65,{'symbol': 'USDT'},{'symbol': 'USDC'},368152.4893688662
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},113203.35025360707
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},118430.0301663605
68,{'symbol': 'BID'},{'symbol': 'WETH'},219373.46966833703
69,{'symbol': 'WETH'},{'symbol': 'BID'},207317.3586171297
70,{'symbol': 'BOND'},{'symbol': 'USDC'},70176.56174764354
71,{'symbol': 'USDC'},{'symbol': 'BOND'},388775.4635968946
72,{'symbol': 'DIA'},{'symbol': 'WETH'},297082.13142664154
73,{'symbol': 'WETH'},{'symbol': 'DIA'},299423.5179727211
74,{'symbol': 'XOR'},{'symbol': 'WETH'},142194.95154259453
75,{'symbol': 'WETH'},{'symbol': 'XOR'},126566.32483684795
76,{'symbol': 'WETH'},{'symbol': 'SURF'},9143.51935737746
77,{'symbol': 'SURF'},{'symbol': 'WETH'},41289.20713409741
78,{'symbol': 'DAI'},{'symbol': 'USDC'},377713.3887869599
79,{'symbol': 'USDC'},{'symbol': 'DAI'},374140.6587179113
80,{'symbol': 'CVP'},{'symbol': 'WETH'},162750.4601373483
81,{'symbol': 'WETH'},{'symbol': 'CVP'},173134.5334419545
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},380613.0095768099
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},420016.0726019957
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},1008692.4722395784
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},955310.705177178
86,{'symbol': 'LRC'},{'symbol': 'WETH'},324672.61296973645
87,{'symbol': 'WETH'},{'symbol': 'LRC'},294850.9164888601
88,{'symbol': 'SYN'},{'symbol': 'WETH'},606048.2066947565
89,{'symbol': 'WETH'},{'symbol': 'SYN'},563175.7191309158
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},160744.56461381385
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},197066.9280405541
92,{'symbol': 'MTA'},{'symbol': 'WETH'},342567.27106028807
93,{'symbol': 'WETH'},{'symbol': 'MTA'},332685.3875256783
94,{'symbol': 'QNT'},{'symbol': 'WETH'},387695.4140410911
95,{'symbol': 'WETH'},{'symbol': 'QNT'},375168.5429204267
96,{'symbol': 'TEND'},{'symbol': 'WETH'},5397.895534440929
97,{'symbol': 'WETH'},{'symbol': 'TEND'},3394.0652575227177
98,{'symbol': 'COMP'},{'symbol': 'WETH'},215084.6339502624
99,{'symbol': 'WETH'},{'symbol': 'COMP'},191335.19505766223
