,Source,Target,Volume
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},607913.540499784
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},328810.59135130164
58,{'symbol': 'WETH'},{'symbol': 'TKING'},241723.4609960467
59,{'symbol': 'TKING'},{'symbol': 'WETH'},264223.65044406353
60,{'symbol': 'PERP'},{'symbol': 'WETH'},330454.81544909783
61,{'symbol': 'WETH'},{'symbol': 'PERP'},389711.4528807982
62,{'symbol': 'RAI'},{'symbol': 'WETH'},5286917.425422118
63,{'symbol': 'WETH'},{'symbol': 'RAI'},5520235.709724551
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},976209.856048182
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},921221.11434444
66,{'symbol': 'WOO'},{'symbol': 'WETH'},1045097.255245961
67,{'symbol': 'WETH'},{'symbol': 'WOO'},1077609.7431014678
68,{'symbol': 'ERN'},{'symbol': 'WETH'},437295.0390552685
69,{'symbol': 'WETH'},{'symbol': 'ERN'},409343.4168098895
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},592433.1282950501
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},543941.7618483867
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},355085.78283828584
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},305685.5884409399
74,{'symbol': 'WETH'},{'symbol': 'FOX'},613424.4491792648
75,{'symbol': 'FOX'},{'symbol': 'WETH'},669695.0872133827
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},930131.455978218
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},720411.6229960496
78,{'symbol': 'FEG'},{'symbol': 'WETH'},647712.2419600486
79,{'symbol': 'WETH'},{'symbol': 'FEG'},472907.70615433785
80,{'symbol': 'COMP'},{'symbol': 'WETH'},316063.03128306044
81,{'symbol': 'WETH'},{'symbol': 'COMP'},376043.8690907735
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},126948.77261025144
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},148998.91769479343
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},283982.79532297846
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},286879.420673561
86,{'symbol': 'MKR'},{'symbol': 'WETH'},279494.9919320275
87,{'symbol': 'WETH'},{'symbol': 'MKR'},102699.01644128031
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},366686.1618424124
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},338320.35771044577
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},34643.46801446802
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},25760.82619788433
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},389327.4213517296
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},423382.85329915694
94,{'symbol': '10SET'},{'symbol': 'WETH'},674050.8287718222
95,{'symbol': 'WETH'},{'symbol': '10SET'},656432.0231907517
96,{'symbol': 'ELON'},{'symbol': 'WETH'},211451.26049387196
97,{'symbol': 'WETH'},{'symbol': 'ELON'},153317.28247688958
98,{'symbol': 'WETH'},{'symbol': 'TVK'},104141.65059776849
99,{'symbol': 'TVK'},{'symbol': 'WETH'},135014.04986496852
