,Source,Target,Volume
51,{'symbol': 'WETH'},{'symbol': 'LINK'},358285.8754353065
52,{'symbol': 'GM'},{'symbol': 'WETH'},476434.2579670803
53,{'symbol': 'WETH'},{'symbol': 'GM'},373406.859068938
54,{'symbol': 'BOND'},{'symbol': 'USDC'},513694.73963291576
55,{'symbol': 'USDC'},{'symbol': 'BOND'},205938.8778561505
56,{'symbol': 'WOO'},{'symbol': 'WETH'},837337.5650740439
57,{'symbol': 'WETH'},{'symbol': 'WOO'},844410.2259195831
58,{'symbol': 'Metis'},{'symbol': 'WETH'},181459.55513213435
59,{'symbol': 'WETH'},{'symbol': 'Metis'},166409.3623260119
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},571518.7022821651
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},524854.5694860736
62,{'symbol': 'REQ'},{'symbol': 'WETH'},347153.44344500976
63,{'symbol': 'WETH'},{'symbol': 'REQ'},239582.8922799024
64,{'symbol': 'WETH'},{'symbol': 'FOX'},67039.30708158785
65,{'symbol': 'FOX'},{'symbol': 'WETH'},179922.56494783767
66,{'symbol': 'WILD'},{'symbol': 'WETH'},428077.6421217125
67,{'symbol': 'WETH'},{'symbol': 'WILD'},424950.6828615727
68,{'symbol': 'RACA'},{'symbol': 'USDT'},486607.4949073512
69,{'symbol': 'USDT'},{'symbol': 'RACA'},286132.41511551925
70,{'symbol': 'XMON'},{'symbol': 'WETH'},3965906.822500199
71,{'symbol': 'WETH'},{'symbol': 'XMON'},3763089.851901129
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},540613.4060166312
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},386957.4436044536
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},506190.6439139846
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},78574.82131559617
76,{'symbol': 'GALA'},{'symbol': 'WETH'},372041.9282131495
77,{'symbol': 'WETH'},{'symbol': 'GALA'},513416.3669921095
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},164654.0382689348
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},139679.93742407666
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},865317.2556221818
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},844343.9207076862
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},332451.7567196356
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},352382.7279465103
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},390421.9837311455
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},410093.801759906
86,{'symbol': 'HEX'},{'symbol': 'DAI'},10632.493533468849
87,{'symbol': 'DAI'},{'symbol': 'HEX'},15847.957853615217
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},186788.54318741133
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},102546.58550986722
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},174869.3056438242
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},115289.21470643605
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},263315.00455250574
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},266057.57218338107
94,{'symbol': 'MANA'},{'symbol': 'WETH'},187948.15307875705
95,{'symbol': 'WETH'},{'symbol': 'MANA'},149846.72795150318
96,{'symbol': 'DERC'},{'symbol': 'USDC'},364647.2741445535
97,{'symbol': 'USDC'},{'symbol': 'DERC'},263203.02420821507
98,{'symbol': 'POLC'},{'symbol': 'WETH'},240925.2247239129
99,{'symbol': 'WETH'},{'symbol': 'POLC'},239274.82153520305
