,Source,Target,Volume
72,{'symbol': 'RING'},{'symbol': 'WETH'},163404.35930975227
73,{'symbol': 'WETH'},{'symbol': 'RING'},138966.04297660486
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},147751.35671652213
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},152232.5286937885
76,{'symbol': 'DEC'},{'symbol': 'WETH'},316424.6828224102
77,{'symbol': 'WETH'},{'symbol': 'DEC'},291710.4973011299
78,{'symbol': 'MKR'},{'symbol': 'WETH'},195939.0804277805
79,{'symbol': 'WETH'},{'symbol': 'MKR'},200493.9409079299
80,{'symbol': 'DOS'},{'symbol': 'WETH'},381269.3990248603
81,{'symbol': 'WETH'},{'symbol': 'DOS'},370738.7637467129
82,{'symbol': 'WETH'},{'symbol': 'KNC'},129056.27009424377
83,{'symbol': 'KNC'},{'symbol': 'WETH'},134527.39452829707
84,{'symbol': 'LRC'},{'symbol': 'WETH'},204956.3143047161
85,{'symbol': 'WETH'},{'symbol': 'LRC'},143888.49289981383
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},298700.5628449358
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},282641.7440120761
88,{'symbol': 'UBT'},{'symbol': 'WETH'},159642.49481895842
89,{'symbol': 'WETH'},{'symbol': 'UBT'},156907.03884078894
90,{'symbol': 'MINI'},{'symbol': 'WETH'},47022.13033302953
91,{'symbol': 'WETH'},{'symbol': 'MINI'},62299.72602690346
92,{'symbol': 'DF'},{'symbol': 'WETH'},86754.82096404555
93,{'symbol': 'WETH'},{'symbol': 'DF'},117867.43244260008
94,{'symbol': 'KTON'},{'symbol': 'WETH'},289204.8408468624
95,{'symbol': 'WETH'},{'symbol': 'KTON'},283719.8916895689
96,{'symbol': 'HEX'},{'symbol': 'WETH'},92131.5384526718
97,{'symbol': 'WETH'},{'symbol': 'HEX'},70083.93908200251
98,{'symbol': 'BAT'},{'symbol': 'WETH'},148938.48925643525
99,{'symbol': 'WETH'},{'symbol': 'BAT'},124640.37865732638
