,Source,Target,Volume
31,{'symbol': 'WETH'},{'symbol': 'CARDS'},1321994.4321169571
32,{'symbol': 'LINK'},{'symbol': 'WETH'},1059094.2459058124
33,{'symbol': 'WETH'},{'symbol': 'LINK'},503726.7296713372
34,{'symbol': 'UNI'},{'symbol': 'WETH'},1723518.3054269336
35,{'symbol': 'WETH'},{'symbol': 'UNI'},1431907.9190452574
36,{'symbol': 'BOND'},{'symbol': 'USDC'},2605460.441307067
37,{'symbol': 'USDC'},{'symbol': 'BOND'},3412112.927429499
38,{'symbol': 'KEEP'},{'symbol': 'WETH'},498473.4191411416
39,{'symbol': 'WETH'},{'symbol': 'KEEP'},330186.6899799114
40,{'symbol': 'FOXX'},{'symbol': 'WETH'},104979.89190594306
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},88701.72739778463
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},8215902.270600208
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},8067607.740606587
44,{'symbol': 'HEX'},{'symbol': 'WETH'},502261.5918612712
45,{'symbol': 'WETH'},{'symbol': 'HEX'},474745.441948291
46,{'symbol': 'TORN'},{'symbol': 'WETH'},234320.00865931503
47,{'symbol': 'WETH'},{'symbol': 'TORN'},35274.628000335215
48,{'symbol': 'WETH'},{'symbol': 'TRU'},497049.7124914411
49,{'symbol': 'TRU'},{'symbol': 'WETH'},505322.3931503588
50,{'symbol': 'ERN'},{'symbol': 'WETH'},212919.21282541097
51,{'symbol': 'WETH'},{'symbol': 'ERN'},122863.73429183652
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},751459.0096048107
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},19558.864900953587
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},266823.0663142446
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},174891.42904530524
56,{'symbol': 'WETH'},{'symbol': 'RLY'},717937.0482162003
57,{'symbol': 'RLY'},{'symbol': 'WETH'},722717.1620642227
58,{'symbol': 'DPI'},{'symbol': 'WETH'},538494.2543654998
59,{'symbol': 'WETH'},{'symbol': 'DPI'},523182.2552619849
60,{'symbol': 'FEG'},{'symbol': 'WETH'},733329.3272637567
61,{'symbol': 'WETH'},{'symbol': 'FEG'},715957.0421458938
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},916432.5829038044
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},979323.5083959814
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},1274402.0104172665
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},963723.3329087722
66,{'symbol': 'USDC'},{'symbol': 'USDT'},342519.6508876054
67,{'symbol': 'USDT'},{'symbol': 'USDC'},340804.58819821547
68,{'symbol': 'WETH'},{'symbol': 'CRV'},318042.4409915651
69,{'symbol': 'CRV'},{'symbol': 'WETH'},341910.7253219122
70,{'symbol': 'WETH'},{'symbol': 'GTC'},48925.40363491095
71,{'symbol': 'GTC'},{'symbol': 'WETH'},64959.84869343454
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},543866.6686106507
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},564390.7575534678
74,{'symbol': '10SET'},{'symbol': 'WETH'},754207.7492987344
75,{'symbol': 'WETH'},{'symbol': '10SET'},489874.09639606567
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},219111.40725127573
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},123564.49657036914
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},952025.8931248366
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},912711.5040131124
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},983736.8057240278
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},1280955.314860806
82,{'symbol': 'MKR'},{'symbol': 'WETH'},613256.6464251447
83,{'symbol': 'WETH'},{'symbol': 'MKR'},1016383.9637405048
84,{'symbol': 'WETH'},{'symbol': 'VISR'},828915.8256340118
85,{'symbol': 'VISR'},{'symbol': 'WETH'},544479.3564130982
86,{'symbol': 'SAND'},{'symbol': 'WETH'},1255992.5291619764
87,{'symbol': 'WETH'},{'symbol': 'SAND'},1354060.818082438
88,{'symbol': '⚗️'},{'symbol': 'WETH'},289977.4894901009
89,{'symbol': 'WETH'},{'symbol': '⚗️'},280414.63418388093
90,{'symbol': 'RAI'},{'symbol': 'WETH'},639134.2420164178
91,{'symbol': 'WETH'},{'symbol': 'RAI'},418997.2162029246
92,{'symbol': 'PAID'},{'symbol': 'WETH'},301844.82681602647
93,{'symbol': 'WETH'},{'symbol': 'PAID'},281998.1938686298
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},882367.0043446694
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},847306.3009157255
96,{'symbol': 'ELON'},{'symbol': 'WETH'},317964.5693138408
97,{'symbol': 'WETH'},{'symbol': 'ELON'},249818.08427888108
98,{'symbol': 'CELL'},{'symbol': 'WETH'},241639.36795104825
99,{'symbol': 'WETH'},{'symbol': 'CELL'},282412.55992574774
