,Source,Target,Volume
52,{'symbol': 'REQ'},{'symbol': 'WETH'},2075499.3318125024
53,{'symbol': 'WETH'},{'symbol': 'REQ'},2465657.992117919
54,{'symbol': 'WILD'},{'symbol': 'WETH'},192747.78972542807
55,{'symbol': 'WETH'},{'symbol': 'WILD'},332639.0401629044
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},1300302.4811101446
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},1418938.9348131455
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},629689.8606349376
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},599938.9449323326
60,{'symbol': 'PAID'},{'symbol': 'WETH'},1165481.9292563486
61,{'symbol': 'WETH'},{'symbol': 'PAID'},1239177.4402740083
62,{'symbol': 'CGG'},{'symbol': 'WETH'},183120.5282313025
63,{'symbol': 'WETH'},{'symbol': 'CGG'},216407.32953770808
64,{'symbol': 'GERO'},{'symbol': 'WETH'},1632813.8162142348
65,{'symbol': 'WETH'},{'symbol': 'GERO'},1900883.0675253733
66,{'symbol': 'FARM'},{'symbol': 'WETH'},185023.0837943756
67,{'symbol': 'WETH'},{'symbol': 'FARM'},182021.46434921387
68,{'symbol': 'RAI'},{'symbol': 'WETH'},1158171.4185756296
69,{'symbol': 'WETH'},{'symbol': 'RAI'},603319.8949107169
70,{'symbol': 'RAD'},{'symbol': 'USDC'},3481734.389138576
71,{'symbol': 'USDC'},{'symbol': 'RAD'},3756160.3831073535
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},1265672.9348074335
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},1496797.776526847
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},374066.942802398
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},317482.33886893844
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},699841.5015071961
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},337685.59818834765
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},950435.0222880414
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},997102.3273904402
80,{'symbol': 'WOO'},{'symbol': 'WETH'},556585.5998309134
81,{'symbol': 'WETH'},{'symbol': 'WOO'},702295.7178934468
82,{'symbol': 'WETH'},{'symbol': 'RLY'},303940.5570549789
83,{'symbol': 'RLY'},{'symbol': 'WETH'},443068.4241036755
84,{'symbol': 'WETH'},{'symbol': 'DPX'},644761.5600833257
85,{'symbol': 'DPX'},{'symbol': 'WETH'},422987.27401512855
86,{'symbol': 'DPI'},{'symbol': 'WETH'},434196.6961959531
87,{'symbol': 'WETH'},{'symbol': 'DPI'},558541.4996717129
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},345828.84553069284
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},458139.4051346546
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1487058.610476127
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1457171.14812343
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},156160.04624483746
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},156429.75451528272
94,{'symbol': 'PERP'},{'symbol': 'WETH'},2382568.8632869245
95,{'symbol': 'WETH'},{'symbol': 'PERP'},2644290.290820498
96,{'symbol': 'WETH'},{'symbol': 'C3'},1315158.581411119
97,{'symbol': 'C3'},{'symbol': 'WETH'},869459.6510898727
98,{'symbol': 'POLS'},{'symbol': 'WETH'},469434.7735943385
99,{'symbol': 'WETH'},{'symbol': 'POLS'},413204.41047813423
