,Source,Target,Volume
53,{'symbol': 'WETH'},{'symbol': 'GM'},1006925.0840017227
54,{'symbol': 'BOND'},{'symbol': 'USDC'},857607.5717476913
55,{'symbol': 'USDC'},{'symbol': 'BOND'},348671.1586366832
56,{'symbol': 'WOO'},{'symbol': 'WETH'},3104804.7974592475
57,{'symbol': 'WETH'},{'symbol': 'WOO'},3049589.2513121213
58,{'symbol': 'Metis'},{'symbol': 'WETH'},206026.9843563174
59,{'symbol': 'WETH'},{'symbol': 'Metis'},170774.0310358663
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},9618878.193584548
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},9578975.557713743
62,{'symbol': 'REQ'},{'symbol': 'WETH'},322252.0974708217
63,{'symbol': 'WETH'},{'symbol': 'REQ'},204964.228390672
64,{'symbol': 'WETH'},{'symbol': 'FOX'},368672.4472496263
65,{'symbol': 'FOX'},{'symbol': 'WETH'},480247.10663943423
66,{'symbol': 'WILD'},{'symbol': 'WETH'},1724374.7790082826
67,{'symbol': 'WETH'},{'symbol': 'WILD'},1648678.593498689
68,{'symbol': 'RACA'},{'symbol': 'USDT'},1216726.3974481502
69,{'symbol': 'USDT'},{'symbol': 'RACA'},1109084.4191760009
70,{'symbol': 'XMON'},{'symbol': 'WETH'},565047.5364036332
71,{'symbol': 'WETH'},{'symbol': 'XMON'},367545.73670194106
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},273675.0137378742
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},156415.58779431687
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},628830.690059485
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},94892.67609614794
76,{'symbol': 'GALA'},{'symbol': 'WETH'},149022.34015579804
77,{'symbol': 'WETH'},{'symbol': 'GALA'},178950.44943957453
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},196798.7511531888
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},168279.9135273648
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},274049.0154672826
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},259861.74349672365
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},221688.89984354423
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},207475.25597027404
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},331986.7025899759
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},395613.1419824842
86,{'symbol': 'HEX'},{'symbol': 'DAI'},2655.9552595088708
87,{'symbol': 'DAI'},{'symbol': 'HEX'},4195.479150470678
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},502030.76703289227
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},448532.5599360996
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},91033.73182843438
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},132977.53072890756
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},194531.2296632497
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},230880.53524508796
94,{'symbol': 'MANA'},{'symbol': 'WETH'},335696.518042426
95,{'symbol': 'WETH'},{'symbol': 'MANA'},268132.46686208143
96,{'symbol': 'DERC'},{'symbol': 'USDC'},616427.4512266435
97,{'symbol': 'USDC'},{'symbol': 'DERC'},368916.43367950106
98,{'symbol': 'POLC'},{'symbol': 'WETH'},1113764.3866902797
99,{'symbol': 'WETH'},{'symbol': 'POLC'},992649.0951231514
