,Source,Target,Volume
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},486743.1762475716
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},470783.7942229837
78,{'symbol': 'WILD'},{'symbol': 'WETH'},893072.3684332687
79,{'symbol': 'WETH'},{'symbol': 'WILD'},730932.0276381952
80,{'symbol': 'BOND'},{'symbol': 'USDC'},480937.4867973839
81,{'symbol': 'USDC'},{'symbol': 'BOND'},240061.52895135616
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},764510.6732038797
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},755473.1652910907
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},587834.4622483526
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},409832.1651318693
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},385219.7020335689
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},358221.45960857166
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},305895.8645456429
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},226064.99182314004
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},934369.4936539484
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},969278.121373814
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},358807.8750154609
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},502078.7107737088
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},2116181.5982071017
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},2032571.260870181
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},305250.8678492643
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},664656.1298760675
98,{'symbol': 'WETH'},{'symbol': 'REEF'},3861014.453607424
99,{'symbol': 'REEF'},{'symbol': 'WETH'},3853865.676157816
