,Source,Target,Volume
71,{'symbol': 'WETH'},{'symbol': 'LINK'},31375.10925461853
72,{'symbol': 'YFI'},{'symbol': 'WETH'},27509.08037549123
73,{'symbol': 'WETH'},{'symbol': 'YFI'},28939.467107676624
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},109862.81379998248
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},70256.79938075144
76,{'symbol': 'FLX'},{'symbol': 'WETH'},178823.31504122243
77,{'symbol': 'WETH'},{'symbol': 'FLX'},29121.72196415113
78,{'symbol': 'UFO'},{'symbol': 'WETH'},62229.17500307593
79,{'symbol': 'WETH'},{'symbol': 'UFO'},55416.382229940944
80,{'symbol': 'VADER'},{'symbol': 'WETH'},57592.762279141534
81,{'symbol': 'WETH'},{'symbol': 'VADER'},35552.58402415634
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},383064.1389883389
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},448381.5519655162
84,{'symbol': 'DAO'},{'symbol': 'USDC'},139924.15038594842
85,{'symbol': 'USDC'},{'symbol': 'DAO'},147629.14639419023
86,{'symbol': 'BEND'},{'symbol': 'WETH'},102281.25741462328
87,{'symbol': 'WETH'},{'symbol': 'BEND'},111678.13935749744
88,{'symbol': 'WILD'},{'symbol': 'WETH'},95805.10282125756
89,{'symbol': 'WETH'},{'symbol': 'WILD'},77749.52574806195
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},881.6654658637436
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},938.0875755234678
92,{'symbol': 'FEI'},{'symbol': 'WETH'},31990.9915397225
93,{'symbol': 'WETH'},{'symbol': 'FEI'},44642.90941637255
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},302569.82384789066
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},439511.6821566414
96,{'symbol': 'MPL'},{'symbol': 'USDC'},56958.756636990925
97,{'symbol': 'USDC'},{'symbol': 'MPL'},55670.663437749885
98,{'symbol': 'ERN'},{'symbol': 'WETH'},215254.17910505293
99,{'symbol': 'WETH'},{'symbol': 'ERN'},397135.4918203784
