,Source,Target,Volume
67,{'symbol': 'WETH'},{'symbol': 'VADER'},296091.07694254065
68,{'symbol': 'UFO'},{'symbol': 'WETH'},889729.8226332159
69,{'symbol': 'WETH'},{'symbol': 'UFO'},1095235.6795660593
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},699653.9904460224
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},562194.2038034641
72,{'symbol': '10SET'},{'symbol': 'WETH'},465928.9127161941
73,{'symbol': 'WETH'},{'symbol': '10SET'},427449.0548621744
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},336559.83070823626
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},437158.2028163925
76,{'symbol': 'RAD'},{'symbol': 'USDC'},124686.1809786526
77,{'symbol': 'USDC'},{'symbol': 'RAD'},119080.9423778988
78,{'symbol': 'MRI'},{'symbol': 'WETH'},530580.6526780624
79,{'symbol': 'WETH'},{'symbol': 'MRI'},366090.04949282185
80,{'symbol': 'WILD'},{'symbol': 'WETH'},1045750.7507848076
81,{'symbol': 'WETH'},{'symbol': 'WILD'},1028785.6104312796
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},218978.8838677133
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},181319.96865677155
84,{'symbol': 'FXS'},{'symbol': 'WETH'},455806.0202921391
85,{'symbol': 'WETH'},{'symbol': 'FXS'},730968.6404990945
86,{'symbol': 'RBN'},{'symbol': 'WETH'},206323.27201112357
87,{'symbol': 'WETH'},{'symbol': 'RBN'},256000.00276949475
88,{'symbol': 'F9'},{'symbol': 'WETH'},156288.6741244349
89,{'symbol': 'WETH'},{'symbol': 'F9'},57080.95088409251
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},83781.79910633806
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},153593.36443091682
92,{'symbol': '$AKC'},{'symbol': 'WETH'},564959.8187266894
93,{'symbol': 'WETH'},{'symbol': '$AKC'},768794.2688914743
94,{'symbol': 'WETH'},{'symbol': 'ARC'},187958.627359362
95,{'symbol': 'ARC'},{'symbol': 'WETH'},203277.1244443925
96,{'symbol': 'DOP'},{'symbol': 'WETH'},539149.1853074662
97,{'symbol': 'WETH'},{'symbol': 'DOP'},509791.4734867258
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},289365.9403225891
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},40038.310268091074
