,Source,Target,Volume
29,{'symbol': 'WETH'},{'symbol': 'MANA'},2254355.489928747
30,{'symbol': 'PYR'},{'symbol': 'WETH'},2124369.699466807
31,{'symbol': 'WETH'},{'symbol': 'PYR'},2023211.3987364976
32,{'symbol': 'WETH'},{'symbol': 'ICE'},4502736.469925772
33,{'symbol': 'ICE'},{'symbol': 'WETH'},3835131.824539835
34,{'symbol': 'USDC'},{'symbol': 'USDT'},1624539.7997338185
35,{'symbol': 'USDT'},{'symbol': 'USDC'},1594996.1516906435
36,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},6407381.488369514
37,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},6352837.438982722
38,{'symbol': 'WAXE'},{'symbol': 'WETH'},462983.9526502323
39,{'symbol': 'WETH'},{'symbol': 'WAXE'},1040245.4575405052
40,{'symbol': 'Shiryo-Inu'},{'symbol': 'WETH'},258100.9396050657
41,{'symbol': 'WETH'},{'symbol': 'Shiryo-Inu'},281773.8158934679
42,{'symbol': 'WETH'},{'symbol': 'AMPL'},7018307.275116189
43,{'symbol': 'AMPL'},{'symbol': 'WETH'},7252290.786008009
44,{'symbol': 'REQ'},{'symbol': 'WETH'},444005.0341000585
45,{'symbol': 'WETH'},{'symbol': 'REQ'},524126.3932994884
46,{'symbol': 'WETH'},{'symbol': 'BEZOGE'},475401.8675968872
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},496852.63302307366
48,{'symbol': 'WOO'},{'symbol': 'WETH'},731906.4922019464
49,{'symbol': 'WETH'},{'symbol': 'WOO'},630356.703459857
50,{'symbol': 'POLC'},{'symbol': 'WETH'},4517166.057969375
51,{'symbol': 'WETH'},{'symbol': 'POLC'},4641521.228887758
52,{'symbol': 'WILD'},{'symbol': 'WETH'},1556137.226286096
53,{'symbol': 'WETH'},{'symbol': 'WILD'},1459803.7215458858
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},664556.4668513137
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},685508.6206308865
56,{'symbol': 'HEX'},{'symbol': 'WETH'},1755663.542643726
57,{'symbol': 'WETH'},{'symbol': 'HEX'},1676715.5371773466
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},2724454.764777163
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},2804852.1295111785
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},1324443.544043345
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},760260.9343519651
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},2021431.22622988
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},449158.1599340704
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},6022473.087000641
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},6131516.929651019
66,{'symbol': 'DAO'},{'symbol': 'USDC'},813627.8773304415
67,{'symbol': 'USDC'},{'symbol': 'DAO'},845590.7383446958
68,{'symbol': 'BOND'},{'symbol': 'USDC'},2930684.577667915
69,{'symbol': 'USDC'},{'symbol': 'BOND'},2576472.340677625
70,{'symbol': 'WETH'},{'symbol': 'AMP'},6570422.484540299
71,{'symbol': 'AMP'},{'symbol': 'WETH'},6767446.464725937
72,{'symbol': 'LINK'},{'symbol': 'WETH'},1131153.8941583554
73,{'symbol': 'WETH'},{'symbol': 'LINK'},948946.0356343508
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},2604223.822120664
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},2714442.581325306
76,{'symbol': 'DERC'},{'symbol': 'USDC'},2364777.272408954
77,{'symbol': 'USDC'},{'symbol': 'DERC'},2310455.351213341
78,{'symbol': 'UNI'},{'symbol': 'WETH'},2323292.077228232
79,{'symbol': 'WETH'},{'symbol': 'UNI'},1599997.0414444546
80,{'symbol': 'PBR'},{'symbol': 'WETH'},2118879.849293986
81,{'symbol': 'WETH'},{'symbol': 'PBR'},2337309.8255030527
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1408677.3960699104
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1456130.8384795988
84,{'symbol': 'KYL'},{'symbol': 'WETH'},7084082.398435442
85,{'symbol': 'WETH'},{'symbol': 'KYL'},7605080.913209329
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},2198973.3697951376
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},2225891.705373288
88,{'symbol': 'DYP'},{'symbol': 'WETH'},2298591.424557521
89,{'symbol': 'WETH'},{'symbol': 'DYP'},2305512.8323765784
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},3302164.119046714
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},2682494.0467998004
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},1905342.497294025
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},1951082.0539955576
94,{'symbol': '⚗️'},{'symbol': 'WETH'},1752065.1785261258
95,{'symbol': 'WETH'},{'symbol': '⚗️'},981145.0772150232
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},1134872.8150228746
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},1450301.8421394548
98,{'symbol': 'GRO'},{'symbol': 'USDC'},1826919.791817633
99,{'symbol': 'USDC'},{'symbol': 'GRO'},1520294.2961036577
