,Source,Target,Volume
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},179303.3362142828
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},177179.69176138786
66,{'symbol': 'FLX'},{'symbol': 'WETH'},321271.2575652178
67,{'symbol': 'WETH'},{'symbol': 'FLX'},348426.9959098758
68,{'symbol': 'WETH'},{'symbol': 'DPX'},357574.8691333571
69,{'symbol': 'DPX'},{'symbol': 'WETH'},315373.5555884959
70,{'symbol': 'FTM'},{'symbol': 'WETH'},247983.14656484025
71,{'symbol': 'WETH'},{'symbol': 'FTM'},263172.0620903844
72,{'symbol': 'WETH'},{'symbol': 'CRV'},521568.211301274
73,{'symbol': 'CRV'},{'symbol': 'WETH'},482110.7117727074
74,{'symbol': 'DG'},{'symbol': 'WETH'},861965.6832583894
75,{'symbol': 'WETH'},{'symbol': 'DG'},872592.6172120379
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},185849.40834532084
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},179245.07452094325
78,{'symbol': 'WILD'},{'symbol': 'WETH'},587610.8148590032
79,{'symbol': 'WETH'},{'symbol': 'WILD'},685953.4604453933
80,{'symbol': 'BOND'},{'symbol': 'USDC'},588073.26226283
81,{'symbol': 'USDC'},{'symbol': 'BOND'},570827.4089735433
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},273909.69780087034
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},269093.1818173406
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},191178.44160512948
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},185847.04060269136
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},77860.95577539837
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},107987.3740534202
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},150604.20192215234
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},168000.22428138647
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},279729.5684538592
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},291251.7274587465
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},574348.704389395
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},605747.4138107919
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},94435.25157970795
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},87844.37162442328
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},400754.65908216673
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},378006.937146273
98,{'symbol': 'WETH'},{'symbol': 'REEF'},66436.75002836683
99,{'symbol': 'REEF'},{'symbol': 'WETH'},68120.61342422591
