,Source,Target,Volume
41,{'symbol': 'WETH'},{'symbol': 'OVR'},10464978.487000637
42,{'symbol': 'WETH'},{'symbol': 'RLY'},839252.1494590155
43,{'symbol': 'RLY'},{'symbol': 'WETH'},862311.4554545034
44,{'symbol': 'NFY'},{'symbol': 'WETH'},3497516.307229291
45,{'symbol': 'WETH'},{'symbol': 'NFY'},3412469.262770145
46,{'symbol': 'WETH'},{'symbol': 'RARI'},2569816.4682815964
47,{'symbol': 'RARI'},{'symbol': 'WETH'},2455891.629060908
48,{'symbol': 'DOWS'},{'symbol': 'WETH'},1234954.1125030972
49,{'symbol': 'WETH'},{'symbol': 'DOWS'},1282089.9455459
50,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1773390.5999972771
51,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1930422.905565236
52,{'symbol': 'eRSDL'},{'symbol': 'WETH'},3339022.525507538
53,{'symbol': 'WETH'},{'symbol': 'eRSDL'},2986779.2442942658
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},3895543.4918529214
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},4192930.5405683513
56,{'symbol': 'SAND'},{'symbol': 'WETH'},2522679.94360464
57,{'symbol': 'WETH'},{'symbol': 'SAND'},2711696.290402828
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},1150337.8344628164
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},1120641.1914908106
60,{'symbol': 'PERP'},{'symbol': 'WETH'},1605387.835009341
61,{'symbol': 'WETH'},{'symbol': 'PERP'},1455107.9553415352
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},2285820.8324407875
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},2161631.285772225
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},342169.2580545985
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},330470.1077792076
66,{'symbol': 'UST'},{'symbol': 'USDT'},1293949.5619053438
67,{'symbol': 'USDT'},{'symbol': 'UST'},1313189.6012735018
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},1246102.5999419654
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},1259959.052851168
70,{'symbol': 'ORN'},{'symbol': 'WETH'},2611655.244471293
71,{'symbol': 'WETH'},{'symbol': 'ORN'},2329761.0648490805
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},2188767.6846914394
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},2192369.471869272
74,{'symbol': 'DPI'},{'symbol': 'WETH'},1898824.4555824632
75,{'symbol': 'WETH'},{'symbol': 'DPI'},1327991.9297370026
76,{'symbol': 'FARM'},{'symbol': 'WETH'},2188789.9869473623
77,{'symbol': 'WETH'},{'symbol': 'FARM'},2042234.455303751
78,{'symbol': 'SFI'},{'symbol': 'WETH'},1270419.0401328914
79,{'symbol': 'WETH'},{'symbol': 'SFI'},1230998.820580789
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},1284711.2865010337
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},1250655.102231463
82,{'symbol': 'erowan'},{'symbol': 'WETH'},1514539.0392604845
83,{'symbol': 'WETH'},{'symbol': 'erowan'},1530680.9504925143
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},2067751.8735748476
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1934738.8303586384
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},693715.7984258663
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},630038.6179533754
88,{'symbol': 'REVV'},{'symbol': 'WETH'},4476297.057215012
89,{'symbol': 'WETH'},{'symbol': 'REVV'},4657541.827504699
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},2382409.465033681
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},2235227.184978688
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1387746.414510784
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1284675.2785044855
94,{'symbol': 'JUP'},{'symbol': 'WETH'},1143672.80899542
95,{'symbol': 'WETH'},{'symbol': 'JUP'},1053053.0650793142
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},1226672.3538331378
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},1202895.1440844657
98,{'symbol': 'MANA'},{'symbol': 'WETH'},1219851.964515707
99,{'symbol': 'WETH'},{'symbol': 'MANA'},1325909.5398618944
