,Source,Target,Volume
32,{'symbol': 'BAND'},{'symbol': 'WETH'},105679.89634434598
33,{'symbol': 'WETH'},{'symbol': 'BAND'},100103.10471595865
34,{'symbol': 'WETH'},{'symbol': 'CRV'},1215010.2159217494
35,{'symbol': 'CRV'},{'symbol': 'WETH'},1229838.9030174834
36,{'symbol': 'wNXM'},{'symbol': 'WETH'},617098.536949292
37,{'symbol': 'WETH'},{'symbol': 'wNXM'},586032.4263795237
38,{'symbol': 'STAKE'},{'symbol': 'WETH'},1615992.708821769
39,{'symbol': 'WETH'},{'symbol': 'STAKE'},1517327.820574839
40,{'symbol': 'YFBETA'},{'symbol': 'WETH'},1691771.6062373542
41,{'symbol': 'WETH'},{'symbol': 'YFBETA'},1738564.851721024
42,{'symbol': 'WETH'},{'symbol': 'MEME'},2347069.868330119
43,{'symbol': 'MEME'},{'symbol': 'WETH'},2311847.666493579
44,{'symbol': 'USDC'},{'symbol': 'USDT'},664910.3459820118
45,{'symbol': 'USDT'},{'symbol': 'USDC'},660582.8053234133
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},521812.342855259
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},541952.6438383939
48,{'symbol': 'CVP'},{'symbol': 'WETH'},226579.955559161
49,{'symbol': 'WETH'},{'symbol': 'CVP'},219654.64996448948
50,{'symbol': 'REN'},{'symbol': 'WETH'},351127.5154712688
51,{'symbol': 'WETH'},{'symbol': 'REN'},352655.72051951505
52,{'symbol': 'MTA'},{'symbol': 'WETH'},2050232.3549019129
53,{'symbol': 'WETH'},{'symbol': 'MTA'},2194404.0648750104
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},343237.2573296284
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},326916.86997144355
56,{'symbol': 'DIA'},{'symbol': 'WETH'},200674.0200866055
57,{'symbol': 'WETH'},{'symbol': 'DIA'},175481.288872815
58,{'symbol': 'OM'},{'symbol': 'WETH'},396489.39831008215
59,{'symbol': 'WETH'},{'symbol': 'OM'},385130.79755413526
60,{'symbol': 'WETH'},{'symbol': 'FSW'},850772.2485877352
61,{'symbol': 'FSW'},{'symbol': 'WETH'},775569.7932742864
62,{'symbol': 'LRC'},{'symbol': 'WETH'},339436.1768884387
63,{'symbol': 'WETH'},{'symbol': 'LRC'},330231.6620293359
64,{'symbol': 'TEND'},{'symbol': 'WETH'},72935.46019679669
65,{'symbol': 'WETH'},{'symbol': 'TEND'},61086.68247531224
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},513146.6029645245
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},333238.49637245527
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},17564.959737683745
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},17399.202055621023
70,{'symbol': 'XOR'},{'symbol': 'WETH'},276954.80068700074
71,{'symbol': 'WETH'},{'symbol': 'XOR'},265019.0900176629
72,{'symbol': 'MKR'},{'symbol': 'WETH'},320747.0020241796
73,{'symbol': 'WETH'},{'symbol': 'MKR'},314725.32733642467
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},759510.7072782407
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},769068.5522895615
76,{'symbol': 'BOT'},{'symbol': 'WETH'},160238.8685215241
77,{'symbol': 'WETH'},{'symbol': 'BOT'},130900.20242320588
78,{'symbol': 'RSR'},{'symbol': 'WETH'},222876.6585013252
79,{'symbol': 'WETH'},{'symbol': 'RSR'},211138.2361493001
80,{'symbol': 'CEL'},{'symbol': 'WETH'},274766.2641564262
81,{'symbol': 'WETH'},{'symbol': 'CEL'},307489.5594475507
82,{'symbol': 'KIF'},{'symbol': 'WETH'},73447.78073661888
83,{'symbol': 'WETH'},{'symbol': 'KIF'},93457.79852124282
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},400351.1074874381
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},419817.8392224306
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},191030.68287518685
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},185849.98576604377
88,{'symbol': 'XRT'},{'symbol': 'WETH'},142049.26761565113
89,{'symbol': 'WETH'},{'symbol': 'XRT'},150240.89161660423
90,{'symbol': 'WETH'},{'symbol': 'KNC'},139988.42404066806
91,{'symbol': 'KNC'},{'symbol': 'WETH'},141138.29578630667
92,{'symbol': 'DAI'},{'symbol': 'USDT'},208509.46954177375
93,{'symbol': 'USDT'},{'symbol': 'DAI'},207824.76127755505
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},219906.2607733679
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},215876.25289927892
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},82554.12164225498
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},74032.3216205592
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},99898.75918405206
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},88894.8620164773
