,Source,Target,Volume
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},902152.300684692
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},857821.0611930739
66,{'symbol': 'FLX'},{'symbol': 'WETH'},82905.39549353988
67,{'symbol': 'WETH'},{'symbol': 'FLX'},412821.0206000321
68,{'symbol': 'WETH'},{'symbol': 'DPX'},162911.99844464008
69,{'symbol': 'DPX'},{'symbol': 'WETH'},80437.49692468643
70,{'symbol': 'FTM'},{'symbol': 'WETH'},103217.88672214936
71,{'symbol': 'WETH'},{'symbol': 'FTM'},97072.78674632004
72,{'symbol': 'WETH'},{'symbol': 'CRV'},112467.95679629872
73,{'symbol': 'CRV'},{'symbol': 'WETH'},106957.56325333827
74,{'symbol': 'DG'},{'symbol': 'WETH'},224032.3675243421
75,{'symbol': 'WETH'},{'symbol': 'DG'},192052.01320721547
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},100339.64129724732
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},90202.46887776892
78,{'symbol': 'WILD'},{'symbol': 'WETH'},523417.2600473569
79,{'symbol': 'WETH'},{'symbol': 'WILD'},392647.08946060616
80,{'symbol': 'BOND'},{'symbol': 'USDC'},245546.78040833928
81,{'symbol': 'USDC'},{'symbol': 'BOND'},291425.70157467684
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},497304.78056020365
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},556542.4758412311
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},67719.09748078523
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},131899.25075480956
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},74258.36398374882
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},126970.08481512594
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},143657.44852414643
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},138265.59642981424
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},165376.0328909169
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},183817.6356876641
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},614298.763594143
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},1117713.8906970609
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},70459.27244707722
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},76228.04052794763
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},785907.2753255457
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},456939.2037342648
98,{'symbol': 'WETH'},{'symbol': 'REEF'},2430.891202243678
99,{'symbol': 'REEF'},{'symbol': 'WETH'},12248.581199384931
