,Source,Target,Volume
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},298951.95032104885
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},146154.91247338773
70,{'symbol': 'MPL'},{'symbol': 'USDC'},114413.65765113191
71,{'symbol': 'USDC'},{'symbol': 'MPL'},115348.3974494103
72,{'symbol': 'SAND'},{'symbol': 'WETH'},101536.90213204989
73,{'symbol': 'WETH'},{'symbol': 'SAND'},99441.04986086806
74,{'symbol': 'POLS'},{'symbol': 'WETH'},17403.517960113513
75,{'symbol': 'WETH'},{'symbol': 'POLS'},27156.037622324577
76,{'symbol': 'UFO'},{'symbol': 'WETH'},66998.48063548042
77,{'symbol': 'WETH'},{'symbol': 'UFO'},70223.22326173466
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},204164.4896369096
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},127788.2612897567
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},56816.642370373054
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},52850.522313435606
82,{'symbol': 'RAI'},{'symbol': 'WETH'},98054.35314416108
83,{'symbol': 'WETH'},{'symbol': 'RAI'},183083.1861288949
84,{'symbol': 'ERN'},{'symbol': 'WETH'},215987.43834748695
85,{'symbol': 'WETH'},{'symbol': 'ERN'},234125.75842152297
86,{'symbol': 'BONE'},{'symbol': 'WETH'},10037.436176171326
87,{'symbol': 'WETH'},{'symbol': 'BONE'},10702.004866331832
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},8226.215256864849
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},15050.438242009031
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},366617.88076230616
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},428790.6656854931
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},124342.9499777882
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},107192.92295470732
94,{'symbol': 'XMON'},{'symbol': 'WETH'},69436.80313210198
95,{'symbol': 'WETH'},{'symbol': 'XMON'},47852.20406863034
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},46481.19179157798
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},50669.16460509705
98,{'symbol': 'PERP'},{'symbol': 'WETH'},30710.063755850133
99,{'symbol': 'WETH'},{'symbol': 'PERP'},23375.333295105655
