,Source,Target,Volume
42,{'symbol': 'BOND'},{'symbol': 'USDC'},347482.4810095978
43,{'symbol': 'USDC'},{'symbol': 'BOND'},363680.9139463891
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},1110335.480970959
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},902186.49596832
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1298511.0363082362
47,{'symbol': 'WETH'},{'symbol': 'UNI'},1118899.7942050253
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},3333428.7448093826
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},3461106.5963016977
50,{'symbol': 'WOO'},{'symbol': 'WETH'},1027188.4155629968
51,{'symbol': 'WETH'},{'symbol': 'WOO'},1126851.725637457
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},2595275.905142401
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},3004439.2153795594
54,{'symbol': '⚗️'},{'symbol': 'WETH'},1929955.9130126825
55,{'symbol': 'WETH'},{'symbol': '⚗️'},612736.0584059127
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1951461.3470824568
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1980773.5483520555
58,{'symbol': 'MANA'},{'symbol': 'WETH'},2928878.492431065
59,{'symbol': 'WETH'},{'symbol': 'MANA'},3374539.3053145986
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},254412.7164699348
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},273751.1667100258
62,{'symbol': 'WETH'},{'symbol': 'ICE'},2498055.3555818293
63,{'symbol': 'ICE'},{'symbol': 'WETH'},2821115.0900011915
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},909689.6653541484
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},765905.3058041245
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1646179.4953609707
67,{'symbol': 'WETH'},{'symbol': 'LINK'},1539921.762196873
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},2084653.323043647
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},2201172.1162663754
70,{'symbol': 'WETH'},{'symbol': 'DPX'},585584.9045242656
71,{'symbol': 'DPX'},{'symbol': 'WETH'},379008.6290860692
72,{'symbol': 'WILD'},{'symbol': 'WETH'},5410512.080099935
73,{'symbol': 'WETH'},{'symbol': 'WILD'},5750413.654120087
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},643737.8841719883
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},30409.952672837047
76,{'symbol': 'EJS'},{'symbol': 'WETH'},455298.7302717838
77,{'symbol': 'WETH'},{'symbol': 'EJS'},475329.6239549384
78,{'symbol': 'WETH'},{'symbol': 'SMI'},2751789.8325816006
79,{'symbol': 'SMI'},{'symbol': 'WETH'},2316729.954454937
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},485009.418260156
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},417508.4144174675
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},1154719.097326018
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},1044698.2992564796
84,{'symbol': 'DERC'},{'symbol': 'USDC'},367264.992350281
85,{'symbol': 'USDC'},{'symbol': 'DERC'},418378.0585353916
86,{'symbol': 'PYR'},{'symbol': 'WETH'},1059199.6969910965
87,{'symbol': 'WETH'},{'symbol': 'PYR'},1102336.6515125234
88,{'symbol': 'POLS'},{'symbol': 'WETH'},394959.34437319415
89,{'symbol': 'WETH'},{'symbol': 'POLS'},417490.3545083517
90,{'symbol': 'FEG'},{'symbol': 'WETH'},1884089.012058828
91,{'symbol': 'WETH'},{'symbol': 'FEG'},2398735.458678987
92,{'symbol': 'WETH'},{'symbol': 'CRV'},343050.5390934604
93,{'symbol': 'CRV'},{'symbol': 'WETH'},421981.5143278701
94,{'symbol': 'CELL'},{'symbol': 'WETH'},598992.1923173491
95,{'symbol': 'WETH'},{'symbol': 'CELL'},506699.51378068246
96,{'symbol': 'FLX'},{'symbol': 'WETH'},1825251.635766536
97,{'symbol': 'WETH'},{'symbol': 'FLX'},1817647.3478153883
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1480423.016246285
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1388683.8076752257
