,Source,Target,Volume
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},883529.2691178957
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},477713.6092332328
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},479976.2359720812
90,{'symbol': 'LRC'},{'symbol': 'WETH'},456987.2492269169
91,{'symbol': 'WETH'},{'symbol': 'LRC'},531660.6370865711
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},315796.9066930503
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},323411.6137280432
94,{'symbol': 'OM'},{'symbol': 'WETH'},176083.89761311605
95,{'symbol': 'WETH'},{'symbol': 'OM'},172946.31213102714
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},148548.8737915854
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},174913.66117154274
98,{'symbol': 'COMP'},{'symbol': 'WETH'},308918.4798163982
99,{'symbol': 'WETH'},{'symbol': 'COMP'},276911.17347136274
