,Source,Target,Volume
53,{'symbol': 'WETH'},{'symbol': 'REQ'},133537.03915140082
54,{'symbol': 'WILD'},{'symbol': 'WETH'},1002542.93765957
55,{'symbol': 'WETH'},{'symbol': 'WILD'},1007345.2905185987
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},480044.73750498536
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},559235.3968574167
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1642133.617327828
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1437024.6893938654
60,{'symbol': 'PAID'},{'symbol': 'WETH'},370790.1009967205
61,{'symbol': 'WETH'},{'symbol': 'PAID'},359505.799410103
62,{'symbol': 'CGG'},{'symbol': 'WETH'},112775.52012767208
63,{'symbol': 'WETH'},{'symbol': 'CGG'},73883.64462833363
64,{'symbol': 'GERO'},{'symbol': 'WETH'},253364.56658024105
65,{'symbol': 'WETH'},{'symbol': 'GERO'},245267.7041210183
66,{'symbol': 'FARM'},{'symbol': 'WETH'},218268.81922363152
67,{'symbol': 'WETH'},{'symbol': 'FARM'},176768.43330360434
68,{'symbol': 'RAI'},{'symbol': 'WETH'},1914744.8639205357
69,{'symbol': 'WETH'},{'symbol': 'RAI'},984513.2455772808
70,{'symbol': 'RAD'},{'symbol': 'USDC'},121385.79157239562
71,{'symbol': 'USDC'},{'symbol': 'RAD'},173562.27236287243
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},146085.96035980617
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},166231.8366790123
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},343154.65587028454
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},284465.2863471329
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1417133.317521808
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},671658.965701398
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},2621936.248242032
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},2336671.642900412
80,{'symbol': 'WOO'},{'symbol': 'WETH'},995323.9714186018
81,{'symbol': 'WETH'},{'symbol': 'WOO'},971676.3325821712
82,{'symbol': 'WETH'},{'symbol': 'RLY'},384177.09736956377
83,{'symbol': 'RLY'},{'symbol': 'WETH'},634397.2492819992
84,{'symbol': 'WETH'},{'symbol': 'DPX'},546500.5661257682
85,{'symbol': 'DPX'},{'symbol': 'WETH'},481147.1388770032
86,{'symbol': 'DPI'},{'symbol': 'WETH'},830953.6549308602
87,{'symbol': 'WETH'},{'symbol': 'DPI'},454947.60108649766
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},937720.7898755614
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1089885.248856015
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},534107.5426087729
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},411558.0648623788
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},110458.07233138393
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},90563.98341278169
94,{'symbol': 'PERP'},{'symbol': 'WETH'},326733.095699309
95,{'symbol': 'WETH'},{'symbol': 'PERP'},170210.71912811603
96,{'symbol': 'WETH'},{'symbol': 'C3'},70607.60065325214
97,{'symbol': 'C3'},{'symbol': 'WETH'},80894.82161420683
98,{'symbol': 'POLS'},{'symbol': 'WETH'},1704397.599933801
99,{'symbol': 'WETH'},{'symbol': 'POLS'},2173468.983955812
