,Source,Target,Volume
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},1331958.619765302
66,{'symbol': 'FLX'},{'symbol': 'WETH'},883856.2995001669
67,{'symbol': 'WETH'},{'symbol': 'FLX'},956211.0533631162
68,{'symbol': 'WETH'},{'symbol': 'DPX'},848228.6213613376
69,{'symbol': 'DPX'},{'symbol': 'WETH'},866720.6763924987
70,{'symbol': 'FTM'},{'symbol': 'WETH'},834605.1047714653
71,{'symbol': 'WETH'},{'symbol': 'FTM'},847867.3165377046
72,{'symbol': 'WETH'},{'symbol': 'CRV'},369707.4177960229
73,{'symbol': 'CRV'},{'symbol': 'WETH'},340516.16918178694
74,{'symbol': 'DG'},{'symbol': 'WETH'},544335.9970520627
75,{'symbol': 'WETH'},{'symbol': 'DG'},373911.8144014244
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},1405778.7044682992
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},1416020.4139577611
78,{'symbol': 'WILD'},{'symbol': 'WETH'},1119448.8672011977
79,{'symbol': 'WETH'},{'symbol': 'WILD'},1096950.2745748134
80,{'symbol': 'BOND'},{'symbol': 'USDC'},607164.3328342001
81,{'symbol': 'USDC'},{'symbol': 'BOND'},583293.7389124006
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},641184.7077601511
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},744958.3207445405
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},693581.860479202
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},623965.7963352518
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},231703.4403007398
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},77659.5761427195
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},861603.5381617089
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},770715.234642604
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},745502.334345481
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},657527.4225283937
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},530385.2741056
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},1118179.647748315
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},582719.0338387142
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},611171.1619046686
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},569873.2031481594
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},661491.0066924545
98,{'symbol': 'WETH'},{'symbol': 'REEF'},1817025.058249329
99,{'symbol': 'REEF'},{'symbol': 'WETH'},1806767.2537970117
