,Source,Target,Volume
66,{'symbol': 'FARM'},{'symbol': 'WETH'},258458.40053936237
67,{'symbol': 'WETH'},{'symbol': 'FARM'},260428.8207331891
68,{'symbol': 'RAI'},{'symbol': 'WETH'},1012668.0538088348
69,{'symbol': 'WETH'},{'symbol': 'RAI'},1079646.7612531572
70,{'symbol': 'RAD'},{'symbol': 'USDC'},229884.44872310775
71,{'symbol': 'USDC'},{'symbol': 'RAD'},118427.4638158584
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},56084.41704682561
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},86377.9700265074
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},78775.21718170198
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},62473.91602647765
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},730892.1582379983
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},782176.281472074
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},915816.0442583782
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},980600.924223648
80,{'symbol': 'WOO'},{'symbol': 'WETH'},1367499.8320940274
81,{'symbol': 'WETH'},{'symbol': 'WOO'},1313840.9758211048
82,{'symbol': 'WETH'},{'symbol': 'RLY'},4484159.118265903
83,{'symbol': 'RLY'},{'symbol': 'WETH'},4137898.7931566527
84,{'symbol': 'WETH'},{'symbol': 'DPX'},1278627.3911035168
85,{'symbol': 'DPX'},{'symbol': 'WETH'},1256573.5690300066
86,{'symbol': 'DPI'},{'symbol': 'WETH'},787105.437618192
87,{'symbol': 'WETH'},{'symbol': 'DPI'},1151376.4114321684
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1392508.644191845
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1373738.439502242
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},609609.562558988
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},740790.1632678794
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},679285.5827861913
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},627238.9035625296
94,{'symbol': 'PERP'},{'symbol': 'WETH'},241722.83406091065
95,{'symbol': 'WETH'},{'symbol': 'PERP'},177635.52031484
96,{'symbol': 'WETH'},{'symbol': 'C3'},279371.06839812524
97,{'symbol': 'C3'},{'symbol': 'WETH'},153880.674020091
98,{'symbol': 'POLS'},{'symbol': 'WETH'},417989.5647671679
99,{'symbol': 'WETH'},{'symbol': 'POLS'},313884.79371313954
