,Source,Target,Volume
80,{'symbol': 'WETH'},{'symbol': 'CRV'},518067.8420559075
81,{'symbol': 'CRV'},{'symbol': 'WETH'},686790.9172930815
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1530912.793424053
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1580100.9642775909
84,{'symbol': 'TORN'},{'symbol': 'WETH'},276434.9038131504
85,{'symbol': 'WETH'},{'symbol': 'TORN'},212697.51659086652
86,{'symbol': 'STAK'},{'symbol': 'WETH'},906991.59964932
87,{'symbol': 'WETH'},{'symbol': 'STAK'},906323.9334402988
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},1649881.098840155
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},1532907.9885081714
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},1057857.8553313592
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},980965.1920385952
92,{'symbol': 'PERP'},{'symbol': 'WETH'},763866.5098670628
93,{'symbol': 'WETH'},{'symbol': 'PERP'},659746.8161870252
94,{'symbol': 'WETH'},{'symbol': 'REEF'},149244.56342551752
95,{'symbol': 'REEF'},{'symbol': 'WETH'},158149.9560873957
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},688804.5051113636
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},660655.3937716751
98,{'symbol': 'WETH'},{'symbol': 'RGT'},268581.8681967129
99,{'symbol': 'RGT'},{'symbol': 'WETH'},299854.18964431353
