,Source,Target,Volume
37,{'symbol': 'ROOK'},{'symbol': 'WETH'},1940503.716548252
38,{'symbol': 'FRAX'},{'symbol': 'WETH'},1901128.5552444444
39,{'symbol': 'WETH'},{'symbol': 'FRAX'},2028904.703528736
40,{'symbol': 'CEL'},{'symbol': 'WETH'},4265686.8250828935
41,{'symbol': 'WETH'},{'symbol': 'CEL'},4325549.575883918
42,{'symbol': 'USDC'},{'symbol': 'USDT'},1936536.9863320235
43,{'symbol': 'USDT'},{'symbol': 'USDC'},1978783.1105226995
44,{'symbol': 'DPI'},{'symbol': 'WETH'},2293299.5203920184
45,{'symbol': 'WETH'},{'symbol': 'DPI'},2489163.4185601217
46,{'symbol': 'BAO'},{'symbol': 'WETH'},4567454.845689243
47,{'symbol': 'WETH'},{'symbol': 'BAO'},4527394.429910053
48,{'symbol': 'API3'},{'symbol': 'WETH'},2460650.663716645
49,{'symbol': 'WETH'},{'symbol': 'API3'},2383963.401101724
50,{'symbol': 'POLS'},{'symbol': 'WETH'},1540983.9284404323
51,{'symbol': 'WETH'},{'symbol': 'POLS'},1685997.7708062287
52,{'symbol': 'LON'},{'symbol': 'WETH'},260144.2232743746
53,{'symbol': 'WETH'},{'symbol': 'LON'},98484.74664291732
54,{'symbol': 'MPH'},{'symbol': 'WETH'},622474.3039643462
55,{'symbol': 'WETH'},{'symbol': 'MPH'},606417.5210443822
56,{'symbol': 'WETH'},{'symbol': 'CRV'},565134.2249003153
57,{'symbol': 'CRV'},{'symbol': 'WETH'},567779.0964002014
58,{'symbol': 'DAI'},{'symbol': 'USDC'},1768030.5178283027
59,{'symbol': 'USDC'},{'symbol': 'DAI'},1779501.3766362637
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},1266237.5904816969
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},1174749.8225851124
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},679343.0156192821
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1551128.2615367563
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},501671.1804452232
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},442635.2809534445
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},1292172.6653938463
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},1521163.9078948805
68,{'symbol': 'REN'},{'symbol': 'WETH'},1017419.47669194
69,{'symbol': 'WETH'},{'symbol': 'REN'},835574.4363973053
70,{'symbol': 'DAI'},{'symbol': 'USDT'},1293539.900802828
71,{'symbol': 'USDT'},{'symbol': 'DAI'},1317158.10494733
72,{'symbol': 'RSR'},{'symbol': 'WETH'},1417835.0124162508
73,{'symbol': 'WETH'},{'symbol': 'RSR'},1325128.7636209617
74,{'symbol': 'UST'},{'symbol': 'USDT'},415267.2214073032
75,{'symbol': 'USDT'},{'symbol': 'UST'},414242.7360215784
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1441271.337860364
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1502330.4108906048
78,{'symbol': 'HEX'},{'symbol': 'WETH'},2128236.493462163
79,{'symbol': 'WETH'},{'symbol': 'HEX'},1995659.7361536976
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},766918.3725804971
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},984516.9978456048
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},1607311.6839556058
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},1473279.2425939045
84,{'symbol': 'WETH'},{'symbol': 'GRT'},547155.3087436613
85,{'symbol': 'GRT'},{'symbol': 'WETH'},584756.7695474386
86,{'symbol': 'PERP'},{'symbol': 'WETH'},511964.1510354114
87,{'symbol': 'WETH'},{'symbol': 'PERP'},478135.578074962
88,{'symbol': 'RBC'},{'symbol': 'WETH'},3495.175747666108
89,{'symbol': 'WETH'},{'symbol': 'RBC'},4351.721778579595
90,{'symbol': 'SPI'},{'symbol': 'WETH'},3261161.523496617
91,{'symbol': 'WETH'},{'symbol': 'SPI'},3554839.963826967
92,{'symbol': 'BOND'},{'symbol': 'USDC'},350704.8158604959
93,{'symbol': 'USDC'},{'symbol': 'BOND'},270661.0173481468
94,{'symbol': '1INCH'},{'symbol': 'WETH'},348545.3066786565
95,{'symbol': 'WETH'},{'symbol': '1INCH'},340427.7551138526
96,{'symbol': 'USDC'},{'symbol': 'GRT'},575376.4226925047
97,{'symbol': 'GRT'},{'symbol': 'USDC'},622763.25719526
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},88567.92063814442
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},109538.27283515569
