,Source,Target,Volume
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},832827.572610566
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},664993.2697221605
38,{'symbol': 'CVP'},{'symbol': 'WETH'},31079.62141045002
39,{'symbol': 'WETH'},{'symbol': 'CVP'},40024.074952308736
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},3989739.893494565
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},3368320.327462157
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},2814160.965141616
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},2489534.970662894
44,{'symbol': '⚗️'},{'symbol': 'WETH'},227063.93574175725
45,{'symbol': 'WETH'},{'symbol': '⚗️'},793280.7480637354
46,{'symbol': 'WETH'},{'symbol': 'DPX'},929775.255977258
47,{'symbol': 'DPX'},{'symbol': 'WETH'},573923.0603855081
48,{'symbol': 'UFO'},{'symbol': 'WETH'},539037.9449827437
49,{'symbol': 'WETH'},{'symbol': 'UFO'},585522.0110017982
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1376010.6806612583
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1319038.6322664423
52,{'symbol': 'WOO'},{'symbol': 'WETH'},205554.11284782304
53,{'symbol': 'WETH'},{'symbol': 'WOO'},226664.8311811379
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},751785.2885566222
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},1380838.450367028
56,{'symbol': 'WETH'},{'symbol': 'RLY'},146800.90840579954
57,{'symbol': 'RLY'},{'symbol': 'WETH'},190797.99724500792
58,{'symbol': 'MKR'},{'symbol': 'WETH'},65263.87878611295
59,{'symbol': 'WETH'},{'symbol': 'MKR'},79741.33921428208
60,{'symbol': 'CELL'},{'symbol': 'WETH'},564018.5728858267
61,{'symbol': 'WETH'},{'symbol': 'CELL'},523657.54091021
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},955201.4557240858
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},1002512.1453945189
64,{'symbol': 'WETH'},{'symbol': 'COTI'},1236887.6324729885
65,{'symbol': 'COTI'},{'symbol': 'WETH'},1203329.990517033
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},648568.2334947301
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},654866.6140354396
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},261904.48114958583
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},252375.72846473023
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},396811.38263418525
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},379751.77831161977
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},5084439.795089062
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},4905325.774325875
74,{'symbol': 'RAI'},{'symbol': 'WETH'},601767.0314526424
75,{'symbol': 'WETH'},{'symbol': 'RAI'},543064.335235555
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},823480.6705083951
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},818924.2296725024
78,{'symbol': 'DXO'},{'symbol': 'WETH'},408479.1180652577
79,{'symbol': 'WETH'},{'symbol': 'DXO'},424159.4805769603
80,{'symbol': 'WETH'},{'symbol': 'CRV'},645451.0423603512
81,{'symbol': 'CRV'},{'symbol': 'WETH'},622214.78673708
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},854757.3329362456
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},854001.0053311298
84,{'symbol': 'TORN'},{'symbol': 'WETH'},597838.4050120926
85,{'symbol': 'WETH'},{'symbol': 'TORN'},696648.2753013561
86,{'symbol': 'STAK'},{'symbol': 'WETH'},455962.5313898081
87,{'symbol': 'WETH'},{'symbol': 'STAK'},509317.2894606313
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},1540188.2349634855
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},1490996.7021610306
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},949275.784321297
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},997227.291643806
92,{'symbol': 'PERP'},{'symbol': 'WETH'},141055.959796497
93,{'symbol': 'WETH'},{'symbol': 'PERP'},54027.00940787251
94,{'symbol': 'WETH'},{'symbol': 'REEF'},126268.660107799
95,{'symbol': 'REEF'},{'symbol': 'WETH'},121479.35738270365
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},336969.3187226628
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},332082.04471527884
98,{'symbol': 'WETH'},{'symbol': 'RGT'},370490.0374663205
99,{'symbol': 'RGT'},{'symbol': 'WETH'},261672.1988818884
