,Source,Target,Volume
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},195910.8697796655
50,{'symbol': 'WOO'},{'symbol': 'WETH'},1652339.411228052
51,{'symbol': 'WETH'},{'symbol': 'WOO'},1532166.178984347
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},1816940.197743284
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},569548.3518095636
54,{'symbol': '⚗️'},{'symbol': 'WETH'},1620184.9199136384
55,{'symbol': 'WETH'},{'symbol': '⚗️'},2443946.5558938244
56,{'symbol': 'USDC'},{'symbol': 'USDT'},2084729.900637261
57,{'symbol': 'USDT'},{'symbol': 'USDC'},2135264.355001227
58,{'symbol': 'MANA'},{'symbol': 'WETH'},208862.57322042345
59,{'symbol': 'WETH'},{'symbol': 'MANA'},222355.87942372824
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},219518.3912808877
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},105789.78534748212
62,{'symbol': 'WETH'},{'symbol': 'ICE'},878510.2328419603
63,{'symbol': 'ICE'},{'symbol': 'WETH'},825233.0180045314
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},1212578.0941073175
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},1604675.5294173115
66,{'symbol': 'LINK'},{'symbol': 'WETH'},907141.4566110142
67,{'symbol': 'WETH'},{'symbol': 'LINK'},484549.2367183542
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},1507252.6622166766
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},1432963.033409035
70,{'symbol': 'WETH'},{'symbol': 'DPX'},1751103.5708049813
71,{'symbol': 'DPX'},{'symbol': 'WETH'},1535072.2930478826
72,{'symbol': 'WILD'},{'symbol': 'WETH'},567657.0908045222
73,{'symbol': 'WETH'},{'symbol': 'WILD'},562254.6834762595
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},511791.3371194783
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},356933.4749035058
76,{'symbol': 'EJS'},{'symbol': 'WETH'},1389570.01360867
77,{'symbol': 'WETH'},{'symbol': 'EJS'},1402681.0794932856
78,{'symbol': 'WETH'},{'symbol': 'SMI'},2042.0007483136287
79,{'symbol': 'SMI'},{'symbol': 'WETH'},1701.4955630461009
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},69349.0053963263
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},78025.13418185605
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},130266.18909244388
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},108945.74145831622
84,{'symbol': 'DERC'},{'symbol': 'USDC'},700625.462327772
85,{'symbol': 'USDC'},{'symbol': 'DERC'},595758.955291454
86,{'symbol': 'PYR'},{'symbol': 'WETH'},1530906.1733949778
87,{'symbol': 'WETH'},{'symbol': 'PYR'},1588229.6782079488
88,{'symbol': 'POLS'},{'symbol': 'WETH'},935407.5168900848
89,{'symbol': 'WETH'},{'symbol': 'POLS'},1192698.2005601462
90,{'symbol': 'FEG'},{'symbol': 'WETH'},18105.145359120583
91,{'symbol': 'WETH'},{'symbol': 'FEG'},93281.25264578922
92,{'symbol': 'WETH'},{'symbol': 'CRV'},698982.1369323805
93,{'symbol': 'CRV'},{'symbol': 'WETH'},660846.4855432628
94,{'symbol': 'CELL'},{'symbol': 'WETH'},253086.3543364132
95,{'symbol': 'WETH'},{'symbol': 'CELL'},246354.8346455526
96,{'symbol': 'FLX'},{'symbol': 'WETH'},789404.7577236007
97,{'symbol': 'WETH'},{'symbol': 'FLX'},167458.81264785404
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},357005.2291737308
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},343578.33304329304
