,Source,Target,Volume
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},181843.9658822877
48,{'symbol': 'WETH'},{'symbol': 'ICE'},651222.1767739098
49,{'symbol': 'ICE'},{'symbol': 'WETH'},531894.1287609923
50,{'symbol': 'LINK'},{'symbol': 'WETH'},352025.0622780614
51,{'symbol': 'WETH'},{'symbol': 'LINK'},468287.5050890229
52,{'symbol': 'GM'},{'symbol': 'WETH'},785743.576626578
53,{'symbol': 'WETH'},{'symbol': 'GM'},939142.90720408
54,{'symbol': 'BOND'},{'symbol': 'USDC'},303619.137362422
55,{'symbol': 'USDC'},{'symbol': 'BOND'},455072.4073522436
56,{'symbol': 'WOO'},{'symbol': 'WETH'},732774.0306458754
57,{'symbol': 'WETH'},{'symbol': 'WOO'},1007547.13874092
58,{'symbol': 'Metis'},{'symbol': 'WETH'},1511734.5377413805
59,{'symbol': 'WETH'},{'symbol': 'Metis'},1612721.74344656
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},363671.9293911362
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},435986.4053546195
62,{'symbol': 'REQ'},{'symbol': 'WETH'},391012.61320690886
63,{'symbol': 'WETH'},{'symbol': 'REQ'},454562.2597878503
64,{'symbol': 'WETH'},{'symbol': 'FOX'},56982.629603916845
65,{'symbol': 'FOX'},{'symbol': 'WETH'},95340.62646654452
66,{'symbol': 'WILD'},{'symbol': 'WETH'},155603.95920866507
67,{'symbol': 'WETH'},{'symbol': 'WILD'},187459.24926721965
68,{'symbol': 'RACA'},{'symbol': 'USDT'},1192611.4226318644
69,{'symbol': 'USDT'},{'symbol': 'RACA'},1515605.7036424668
70,{'symbol': 'XMON'},{'symbol': 'WETH'},797337.7921561123
71,{'symbol': 'WETH'},{'symbol': 'XMON'},1051041.2050443953
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},835654.0729461676
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},565405.5191739715
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},86133.87003595917
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},223374.00202498244
76,{'symbol': 'GALA'},{'symbol': 'WETH'},107343.0069776856
77,{'symbol': 'WETH'},{'symbol': 'GALA'},116617.77205748566
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},904030.4100048656
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},877850.9064673684
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},105454.04381903558
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},104778.52817697715
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},85098.48623764674
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},65278.84184940723
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},243527.00020037583
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},257209.0908862188
86,{'symbol': 'HEX'},{'symbol': 'DAI'},1097812.1019777723
87,{'symbol': 'DAI'},{'symbol': 'HEX'},1095601.3406942138
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},233073.27383524805
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},196578.7774828436
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},863574.8007714344
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},1424560.579127392
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},545377.3656695767
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},520546.0463669903
94,{'symbol': 'MANA'},{'symbol': 'WETH'},227726.68564975567
95,{'symbol': 'WETH'},{'symbol': 'MANA'},341477.4781336659
96,{'symbol': 'DERC'},{'symbol': 'USDC'},134395.59021335238
97,{'symbol': 'USDC'},{'symbol': 'DERC'},87850.51047265965
98,{'symbol': 'POLC'},{'symbol': 'WETH'},238282.50196436944
99,{'symbol': 'WETH'},{'symbol': 'POLC'},205630.7679804828
