,Source,Target,Volume
58,{'symbol': 'HEX'},{'symbol': 'WETH'},158403.00697624648
59,{'symbol': 'WETH'},{'symbol': 'HEX'},188467.79721221144
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},58933.94312168986
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},59449.05049972642
62,{'symbol': 'SAND'},{'symbol': 'WETH'},395609.0718721519
63,{'symbol': 'WETH'},{'symbol': 'SAND'},441783.4246192607
64,{'symbol': 'stETH'},{'symbol': 'WETH'},177787.9718835265
65,{'symbol': 'WETH'},{'symbol': 'stETH'},185965.9646126793
66,{'symbol': 'REQ'},{'symbol': 'WETH'},56978.30589046555
67,{'symbol': 'WETH'},{'symbol': 'REQ'},90606.30172853117
68,{'symbol': 'PERP'},{'symbol': 'WETH'},74138.31778729858
69,{'symbol': 'WETH'},{'symbol': 'PERP'},96310.62974994267
70,{'symbol': 'VOW'},{'symbol': 'WETH'},171776.00875862088
71,{'symbol': 'WETH'},{'symbol': 'VOW'},195696.96255739467
72,{'symbol': 'Metis'},{'symbol': 'WETH'},242721.13068710727
73,{'symbol': 'WETH'},{'symbol': 'Metis'},258148.71307444008
74,{'symbol': 'DAI'},{'symbol': 'USDC'},151350.56566852937
75,{'symbol': 'USDC'},{'symbol': 'DAI'},162468.06092632443
76,{'symbol': 'WETH'},{'symbol': 'MSI'},210453.74097008
77,{'symbol': 'MSI'},{'symbol': 'WETH'},163911.87290101952
78,{'symbol': 'WILD'},{'symbol': 'WETH'},186965.1708882835
79,{'symbol': 'WETH'},{'symbol': 'WILD'},290655.8233568732
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},111523.8544031367
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},152997.6881778773
82,{'symbol': 'HEX'},{'symbol': 'USDC'},64233.127028539246
83,{'symbol': 'USDC'},{'symbol': 'HEX'},84019.20742439211
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},43401.58385235552
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},70544.47069958501
86,{'symbol': 'DAO'},{'symbol': 'USDC'},63214.59713785227
87,{'symbol': 'USDC'},{'symbol': 'DAO'},87363.97060825938
88,{'symbol': 'PNT'},{'symbol': 'WETH'},13952.545123491527
89,{'symbol': 'WETH'},{'symbol': 'PNT'},12758.690994770095
90,{'symbol': 'QOM'},{'symbol': 'WETH'},219106.6264722876
91,{'symbol': 'WETH'},{'symbol': 'QOM'},166005.0718934038
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},46312.27643399599
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},46223.81255067038
94,{'symbol': 'STARL'},{'symbol': 'WETH'},36001.46137095939
95,{'symbol': 'WETH'},{'symbol': 'STARL'},66459.09124247788
96,{'symbol': 'CVP'},{'symbol': 'WETH'},31113.732543693885
97,{'symbol': 'WETH'},{'symbol': 'CVP'},32998.46477491852
98,{'symbol': 'USDI'},{'symbol': 'WETH'},167439.9122408834
99,{'symbol': 'WETH'},{'symbol': 'USDI'},196676.32239514333
