,Source,Target,Volume
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},406689.9094896975
64,{'symbol': 'USDC'},{'symbol': 'USDT'},601656.3100795676
65,{'symbol': 'USDT'},{'symbol': 'USDC'},604600.3942655209
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},572095.0302798888
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},569534.8858428085
68,{'symbol': 'BID'},{'symbol': 'WETH'},408087.0915024188
69,{'symbol': 'WETH'},{'symbol': 'BID'},371889.7485010045
70,{'symbol': 'BOND'},{'symbol': 'USDC'},133868.59017923108
71,{'symbol': 'USDC'},{'symbol': 'BOND'},98649.4429790824
72,{'symbol': 'DIA'},{'symbol': 'WETH'},324892.9281247022
73,{'symbol': 'WETH'},{'symbol': 'DIA'},274453.80766054284
74,{'symbol': 'XOR'},{'symbol': 'WETH'},1062730.6559339743
75,{'symbol': 'WETH'},{'symbol': 'XOR'},1107614.2715360364
76,{'symbol': 'WETH'},{'symbol': 'SURF'},204610.08764034757
77,{'symbol': 'SURF'},{'symbol': 'WETH'},301622.1996684098
78,{'symbol': 'DAI'},{'symbol': 'USDC'},836474.2455434512
79,{'symbol': 'USDC'},{'symbol': 'DAI'},833439.32773285
80,{'symbol': 'CVP'},{'symbol': 'WETH'},566155.8848627455
81,{'symbol': 'WETH'},{'symbol': 'CVP'},458414.664788876
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},300026.6654315392
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},293579.9278190453
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},270582.17683825234
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},269071.7081782538
86,{'symbol': 'LRC'},{'symbol': 'WETH'},277760.29849867645
87,{'symbol': 'WETH'},{'symbol': 'LRC'},221120.73516092612
88,{'symbol': 'SYN'},{'symbol': 'WETH'},292580.9024055742
89,{'symbol': 'WETH'},{'symbol': 'SYN'},290925.3848688086
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},142343.7488064229
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},102605.91096236336
92,{'symbol': 'MTA'},{'symbol': 'WETH'},306818.165263627
93,{'symbol': 'WETH'},{'symbol': 'MTA'},220668.77598463756
94,{'symbol': 'QNT'},{'symbol': 'WETH'},270706.9224302283
95,{'symbol': 'WETH'},{'symbol': 'QNT'},261558.4690034475
96,{'symbol': 'TEND'},{'symbol': 'WETH'},2387.551076029082
97,{'symbol': 'WETH'},{'symbol': 'TEND'},2572.365619357636
98,{'symbol': 'COMP'},{'symbol': 'WETH'},207975.04289809195
99,{'symbol': 'WETH'},{'symbol': 'COMP'},194043.4633772542
